X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.256174421286632,-0.22952173322996433,-0.2971109595484095,-0.8272690663792861,-0.45550635007660656,-0.19438072814580146,-0.3943359589362659,-0.6016839819345238,-0.5927192438250493,-0.8024595437719797
1.0783142854385077,0.15685891200005014,-0.21644724986616123,-0.1587038486145123,-0.29732698767641147,-0.007936081293571345,-0.10960658669308601,-0.7907852875716896,-0.6007118380683385,-0.6487315547950953
1.6742799937764827,0.497310744038796,0.17957571874477463,-0.3621235402274349,-0.2659558778074676,-0.2089821184089434,-0.16882459737077904,-0.12015804214431175,0.08161181230727066,-0.8974917101397232
2.0758573990500544,0.9091054930499806,0.8457618261812965,0.17104882553827294,-0.1993293243932605,-0.11970495077587995,-0.25174152291113217,-0.16345180637008216,0.053586983811023114,-0.4019437123391253
2.282655118926572,1.4308798622751022,1.4735175072169682,0.3102610218379441,0.09514801648063435,0.08207136170484591,0.19772380489635377,0.08179692175061827,-0.4297512537280923,-0.18510281952024027
2.0542923068856767,1.7368524169197648,1.8322599386268328,0.7631284386796637,0.08253089078797587,0.9497971247929209,0.6853024321779122,0.4626285482102728,-0.17389369544430947,-0.29863462611237906
2.013680108099758,2.091674732151491,1.6518537062212755,1.0080467533860507,1.0133631959793257,0.6625086896171433,0.6948494589916729,0.7546879547685875,0.14319426141654493,0.020410600056018455
1.6579177864062782,1.8862928409628474,1.320737549876815,1.2483140706764058,1.0098992118712224,0.9916124148067582,1.3601690186593143,1.148391020961691,0.9016984524217837,0.5397735511258559
0.8638706148126052,1.8439691337679063,1.5996482916284127,1.540307047016909,1.1132517839997225,1.3889326296786195,0.8609098940685944,1.4616812424615386,0.9603971855250057,1.2937901546878705
0.33408953916099504,1.391867768956895,1.0231315192783836,1.4016163566774271,0.9476514226566218,1.204899103954277,0.8769229389431727,2.086288925693097,0.7880063973427469,1.7869392106011834
-0.5348513460924268,0.8782537591471042,0.6448271909917577,1.1621336099475164,1.0979049546041364,0.5974132090417505,0.5250930790469989,2.0733382017556647,0.6799104899042782,2.2027445888472226
-1.4229098153681816,0.35705047611538104,-0.08240290458546476,1.0597704762826325,0.9622050404402653,0.12987988947245754,0.23468953995225503,1.7395386536044484,1.1428942745847033,1.8012635773189052
-1.994474125058367,-0.30626543030359377,-0.23647219981626244,0.544040423961063,0.36734605194265646,-0.008981823078133083,0.2450672768717354,0.8484200627907335,0.9698807214159642,2.0188143909392364
-2.1385933171058427,-0.7145311682714751,-0.8291982128834166,0.05338029710790804,0.060901873952630206,0.05856100874401694,0.2206576187665305,0.6329620048769198,0.4786817431617986,1.7200150523315816
-2.0775335865548534,-0.8687571997016261,-0.9081498072050801,-0.27800621403062076,0.03907996356762841,-0.167728669317835,0.03497001845888131,-0.4473915432395074,0.19563487218911943,0.8690391909943931
-2.2190164123943283,-0.609729155326503,-1.2834237728334412,-0.16223565817840452,-0.20307728819868354,-0.16591010275885923,-0.21645890204189555,-0.4698016569949641,-0.09815556092198038,0.12610405685583864
-1.9470707469297592,-0.9155333787091936,-1.0082261420813954,-0.3232253634659516,-0.602241984447745,-0.3851337748875172,-0.24313115224258747,0.15913220084898594,-0.32240588144828064,-0.48609344140541666
-1.4333674225111346,-0.6075634508170215,-0.8288507863922339,-0.27612592666833136,-0.6174708920346094,-0.3994654681791244,-0.38809280618820857,0.10236452079731465,-0.2002059211854649,-0.2041935560185812
-0.6920568591348534,-0.5875886814486841,-0.7195649721749334,-0.340558321741175,-0.4988212766474842,-0.36774548401577284,-0.15042485549264123,-0.4286733066567793,-0.28445701029674486,0.013328607607057494
-0.36687584388010763,-0.4274698938701445,-0.38000411222206765,-0.3008507147819771,-0.541849333705147,-0.41107092901229836,-0.6035253018941309,-0.4870319207802405,-0.396975311984635,-0.5618967553910077
0.3784027450199044,-0.35492190048267147,-0.2615500225477457,-0.2575593578724351,-0.34944135050633934,-0.3673069336738647,-0.1352399292328716,-0.2225352796422182,-0.6604024946031843,-0.494520307302164
1.1080759018580195,0.04659648036434791,-0.2127574015945296,-0.051277223580779435,-0.10341940463695501,-0.07001345696444997,-0.09564217595392692,-0.39544659043010877,-0.3570215385460936,-0.6571269458197816
1.5269523206503621,0.24964327306989642,0.260711633979074,0.007771510468637605,-0.09804327020462433,0.13776693886312052,0.28056838023122793,-0.2918876930285895,0.06736109349650893,-0.4716642843760381
1.8073944804796414,0.7233396954269725,1.125522723689535,0.17804797174502715,-0.027096478153769945,-0.032367697324860806,0.15266451454278734,-0.33473861154648404,0.10765633585737386,-0.5609193651983342
2.01426512434797,1.0815200180776663,1.4525649318323108,0.5087103436738615,0.6365272432008586,0.11650755496585254,0.5788402154036392,0.27308286266796145,-0.0060780118653249865,-0.15765420063251673
1.662543499106491,1.0795344243875415,1.63208120341477,1.182152013436386,1.0363161673623515,0.6044276025540167,0.548905998899931,-0.03315583119157922,0.2850919024419726,0.2162843821785296
1.4832519401989073,0.6113924734075292,1.7235126896486221,1.3310143628653937,1.219319835914097,0.6425283843758249,0.7182865442827501,0.6490779990125675,0.970220954749194,0.006908320715120819
1.4363969675147399,0.9670889577535465,1.3130049400594663,0.6868947555092978,1.0538604306443458,0.23141233532181046,0.8931330581946101,1.5701575334645972,1.1117923285070663,1.0232797379634921
0.6491540571934192,1.0189749771519374,1.374816144356206,0.740476946112332,0.9603395810233163,0.6356565531698759,0.8225728636330775,0.965003232830151,0.8073182559359553,1.845827241097468
0.1671787383678337,1.0578001984405454,1.3072037753708408,0.8838727637409487,0.8938223640004516,0.3618053457413405,0.9178791424200787,1.00633154441098,1.067422305005317,1.6187240583184312
-0.7448707978579551,0.9081929858532314,1.16162140755827,1.0846143564071404,0.4410789258685761,0.5963572069593077,0.9750446650269675,0.9164956976203764,0.501428107643351,1.8383345731763696
-1.3086412297135548,0.27387084290814934,0.6563563798286305,1.0220336875194767,0.3930186975713915,0.5211953484770429,0.7287513541154425,1.3308743032874324,0.662639159545044,1.6094699187200727
-1.7687764576011848,-0.2317605525572654,-0.44796816386628024,0.798407389919967,0.22390438916970756,0.4403364653112867,0.8326052703601611,1.4454242615089412,0.6845383410112682,1.177146085936346
-1.5541543873671295,-0.9572550474031787,-1.198841732847019,0.5148801552432337,0.21677052978760342,0.18366978899027364,-0.08542275160867652,0.956598627254647,0.7526606405941507,1.5774003308928028
-1.719071453276813,-0.9639206298201621,-1.0524592239090815,0.01483374148901078,-0.3197257948515971,0.03228833851471477,-0.7503086140856379,0.15684152768113097,-0.31296044502430576,1.3485113169524465
-1.44531038262482,-0.7187154990377519,-0.8117610844689567,-0.014507256074557773,-0.6958891475158462,-0.5086801421935294,-0.42548382986197547,0.052487462375945634,-0.2953157756190782,0.17741386238237858
-1.4597792898663098,-0.8603446872371106,-0.9362873795377462,-0.3744125506994504,-0.2615106024467773,-0.6031421780118518,-0.4413356396978779,-0.3456590734851131,-0.2099472926077448,-0.12342511953929661
-1.0703805266871096,-0.6474563092540969,-0.6496011138881337,-0.6343806465989291,-0.38671701448300605,-0.45766377714545814,-0.23609032618168682,-0.5501313934448833,-0.03569470054632545,-0.5157745862886135
-0.5564922516113524,-0.4878721955035702,-1.116201001417059,-0.5189905651610097,-0.699980125747299,-0.670157817416198,-0.4980923496378904,-0.6631027831218268,-0.3823857407443074,-0.30984704190994705
-0.12701770196566203,-0.8272156638618655,-0.839469546199615,-0.5006555777804454,-0.7880713867813331,-0.6519157719998584,-0.961100218166791,-0.7407772043751688,-0.72688088738276,-0.4068623820342338
0.617044276742195,-0.5869386243754338,-0.2967689214120057,-0.45177035929224124,-0.974317325451107,-0.5682982176473682,-0.795992794288644,-0.6247726608678353,-0.6636443760166602,-0.672058109295961
1.0324150623262962,0.09865244773048817,-0.36540010808241286,-0.5087832597441065,-0.6077749540960345,-0.7584709384713402,-0.4106943606413,-0.6102975996907628,-0.8124257133364767,-0.5223860772662948
1.7790721272170789,0.5291157176956888,0.10254667921486679,-0.3076441054980714,-0.6000828000354543,-0.30882255576687023,-0.27385015190254625,-0.678514366101552,-0.299812953130863,-0.8478290297468773
1.9951902885318291,0.9972421380740334,0.5632967030054502,-0.18028814937693824,-0.08090948330936304,0.043443762666400515,0.10173424489602685,-0.111788686947007,-0.2767914693242408,-0.5674389937634717
2.541021087067825,1.3203543455601032,1.0326881120913,0.25869719223167664,0.3197762660116039,-0.062240557021119025,0.4105193133043559,-0.27702031325351456,-0.13110941177770552,-0.4688115459176949
2.12780971288075,1.5262889906566974,1.7400698805640122,0.6023440025712374,0.36907770065565215,0.1108671419068859,0.6905524189635017,0.20824940182550244,0.3683958675103562,-0.228208723469705
2.178533665498016,1.8095133047965146,2.0300199664223695,0.5766172336227822,0.8196129914415575,0.4899083635933197,0.497454793025308,0.31391664706988365,0.2690860106676554,0.2702411954479311
1.4111219096179377,2.0252484472115313,2.087870292682545,0.7120211459693836,1.2238163216729472,0.8615151236739755,0.7910830046226761,0.6993233502472443,0.3551342330263234,0.15745039263769878
0.8365697299536854,1.5801032331209868,1.790258752962618,1.041846348557723,1.2321317862054302,1.2514360273131255,0.7648476522943232,1.1795987256320206,1.3320404282659357,0.44171908005052596
0.2418143243787369,1.0470488137977134,1.27799705545642,0.9670195933917181,1.6001505875564024,1.3745039310780043,0.8111442444862164,1.494002146709409,1.0803447618710638,1.243000573564096
-0.25731532360974885,0.11222884043284642,0.8420300147945557,1.1266851368239799,1.7024460261063492,1.2309026074352598,0.7297930760107764,1.6611436829310136,1.213705546110063,1.6212915058048019
-0.8534108720173388,0.030917489913426886,0.2980483432434568,0.5078663914797762,1.7012407054459546,0.9695716469957807,0.328180899644097,1.7068455662217648,1.69328651625919,2.187756491475167
-1.4214987386318891,0.006039791255276317,-0.14192333743756658,0.06985491786650005,0.8290166423963594,0.33801233187825697,0.060606585165146554,1.111077075808861,1.750346968203982,2.6723681313707948
-2.1946025434039873,-0.6282383063861664,-0.38693849141808917,-0.01891556975379701,0.3488435916648111,0.16165734233574783,-0.2691216535060704,0.27132091102899153,0.6491334172743913,2.4093872046399896
-2.182494333055655,-0.8245738385185609,-0.7789871770909165,-0.3422616416382791,0.018720527245601776,-0.18599198436048786,-0.21467727298952602,0.014459083490934832,0.20273005335462826,1.2385880043822726
-2.1957627500126073,-0.9636419418192878,-1.1656278922645027,-0.2999557831283734,0.10854341522763278,-0.2370974199883376,-0.07288570015449289,0.04554870119152543,-0.14053027345436492,0.34947973272157484
-1.8339968176665833,-0.8090410338263554,-1.2264030322284936,-0.5779108158968816,-0.24483509535553463,-0.38741640219165563,-0.13258239674736724,0.11557016530956146,-0.48969164686587224,-0.00246824947109588
-1.4588944441746414,-0.9790322277837931,-1.0558041369901758,-0.08248959511687975,-0.30320896527684504,-0.53787633365516,-0.576068821514324,-0.480470473299495,-0.3288984583521558,-0.4311470176912572
-1.0309532674776936,-0.8261456652687477,-0.6158781181777682,-0.4500797572347578,-0.5235683376377873,-0.6762715734235387,-0.6277552392638427,-0.17285895806516488,-0.5095081525186298,-0.594228199082123
-0.4145527908138722,-0.37381208542689714,-0.43781049611498846,-0.7653596363236819,-0.2737756941665091,-0.5308742904725605,-0.1932487844506668,-0.1858726282144677,-0.8252634693355265,-0.29209914621151783
0.33912939361820776,-0.35054390474138414,-0.7246021158391374,-0.3543501800745773,0.17137982163231763,-0.022399651363896045,-0.43288228999421285,-0.4604032942969468,-0.6372822083567413,-0.6800720111712193
0.8646571182135911,0.21450496826363685,-0.23187775834454086,0.1029690442312941,-0.2904086732963159,-0.37788861751455605,-0.1076451401673327,-0.41065568336512087,-0.31948788909906345,-0.829983344144647
1.24388108200539,0.3329242279035404,-0.1996952109545066,0.07821737591645314,-0.1448314769453343,-0.42382909249749334,-0.2972137832698347,-0.2620010032709268,-0.21086902256185824,-0.417944134378357
1.9447188584410289,0.3700552319081428,0.3949589101726736,0.3018220437074517,-0.23360069673372794,-0.35432142867732097,0.06425050815945835,-0.23018179214307294,-0.8067075738164757,-0.07960742851925548
1.6574270291270543,1.0354216907465719,0.9870979798883676,0.11795258474651485,-0.31437618554941327,-0.1986754093336341,0.14162223579059652,-0.29598105780231493,-0.3580722955262442,-0.771472792295227
1.6833504801859682,1.1201167578343734,0.7673994610362924,0.4860126452317469,-0.13621741984017569,0.16460079321916402,0.5153403980494076,0.041007646538819484,-0.24539518364538954,-0.4213326665643462
1.803198111458911,1.1411058526788036,0.7460433489364204,0.698947635564767,0.25075820883178024,0.37842338478794013,0.0902467159080712,0.5757457892175626,0.1365164327861387,0.06394424668513699
1.3029179067064127,1.0615317655102423,1.2712829472725553,0.9061714580218092,0.35993331708088044,0.7638510552177231,-0.006594306676215522,0.30935901552444794,0.371769993054484,0.22451123772869083
0.7141646255239005,1.099963674200881,1.122809997482697,0.6148590001548582,0.46708101693536486,0.8123393110815927,0.4839377179515819,1.075097476331472,0.46540683870257316,0.26735061491089473
0.21726716873575758,0.7327138706108965,1.0509372009066107,0.9980989607966737,0.47612304314817655,0.6780691092183941,0.3836760467690929,1.2064970976674236,0.5784214966070451,1.0728001175803208
-0.27448943762026695,0.28762273160488117,0.8707522407635787,0.4987976435810558,0.5675760146412443,0.3812392376734449,0.33793743046306046,1.378565045667643,0.5670788075357049,0.9533667362118564
-0.7640095435071044,0.0026131477139697545,0.23501323969599788,0.4909597224711312,0.4735034206325981,0.06133806536751957,0.3613954334711577,1.0439503745349235,0.7651426216648252,1.4673174839756713
-1.5034612703062347,-0.44888277042586905,0.03557904381751535,0.3350746021787361,0.5534320405451465,0.26107381631181936,0.42403573517897686,0.5156090344192538,0.4323668605622472,1.499405148710546
-1.7812006650210286,-0.4793137083074694,-0.3315628002837938,-0.35073612143353655,0.017210683876174526,0.09071529962306032,0.1490211935565889,0.4747206184590444,0.5217182088491183,0.9492974567256475
-2.122023709500609,-0.15613553446180795,-0.4754685768662204,-0.5883057793497384,-0.21607537504312294,0.09320639945013401,-0.20268601834163835,-0.054779567138524436,0.4981711962410105,0.7154949319778451
-2.234688914389381,-0.7264858309224277,-0.8223034186582893,-0.11288994800107763,-0.3906638091456588,0.20539332109927988,-0.19065702824765052,-0.2788581213236855,0.27400095672151836,0.33643798210064263
-2.305528190906523,-0.6945495275305721,-1.0665394984593188,-0.394508703379678,-0.5229055188146081,0.1719448051470034,-0.3199263266228233,0.191611840136419,-0.189061210883216,0.12099376050446961
-1.9549121904219653,-0.6531407794444446,-1.1791999881198603,-0.27420305065454,-0.4832806902595528,-0.13280572184068085,-0.3714960959807365,0.10025904863219665,-0.14709523315133843,0.517832496611054
-1.2105756856029004,-0.7448084430335918,-1.3937919479669594,-0.6702526670877775,-0.3538120722112019,-0.2995049845491299,-0.24935736382436027,-0.4712275658662103,-0.24557359417442975,-0.2680319085083755
-0.6983234345458854,-0.9150855787377876,-0.5318739760975562,-0.8935721542431313,-0.44448387236814074,-0.42753901043927933,-0.4983313376414552,-0.38182554973668786,-0.4890728689823298,-0.48251528894974816
0.07628835357516878,-0.8064908288177978,-0.4779624655659377,-0.4570960184875257,-0.3043756578510008,-0.5007082375335767,-0.11136339380388607,-0.3092610651685827,-0.42466426963643455,-0.7263371111879855
0.6906727188856732,0.02882020413784364,-0.44577468102056217,-0.44673874733939783,-0.025275530277196923,-0.4968062545161014,-0.1639326960587966,-0.8121889389098309,-0.33423562615109426,-0.6065273260001098
1.2503578707629315,0.3008932263990128,-0.06229422588059083,-0.2596369206151227,-0.0637541321485188,-0.3229381411611467,-0.0664546473454262,-0.5514774955143593,-0.11583210797193158,-0.9459948230074102
1.6347721882357524,0.4704709837630374,0.4390943602863756,-0.23105479034529444,-0.16845316914815997,0.07626044251647257,0.03707142271937162,-0.6116662526387446,-0.22017778326316,-0.23256741016242793
1.793077936183656,0.6961008064705793,0.9790605666668639,-0.09884011354688402,-0.1646028175135814,0.17180463087070733,0.17320888244947244,-0.07165413857083433,-0.05656101449095293,-0.7622426683410115
1.7280485635983922,0.9429179485508015,1.196328683668186,-0.046942934366381306,-0.06017416404859205,0.4239928006227842,0.033989462219432,0.049808916140831605,0.15009746237058857,-0.5297128359257679
1.625343562874413,0.6972730360044196,1.3081604550380317,0.29000599581265435,0.659673809856717,0.49073199310052457,0.13331402632392736,0.538823162777706,-0.02095339414296654,-0.17578457710683473
1.551167646215541,0.7792513403840802,1.6129448387465943,0.5778768236606938,0.8202488273122746,0.21370141319416047,0.06367235290260503,0.4440463484802713,-0.009662127862810399,0.2287442544391876
0.9499457809199715,1.0530772156724255,1.4528381397786614,0.4997394037321713,0.9733682413773326,0.5177346680696485,0.37116684716026555,0.45231241979315867,0.40389886540337594,-0.06392739084984744
0.3446000706817184,0.9186052478192445,1.0227911690545626,0.35078216066747625,0.8850747080061107,0.6671357507561616,0.43754595561791343,0.5083273434314146,0.4209703247935315,0.45563780762481004
-0.3427896432049102,0.8438723546841582,0.5701279399047924,0.26496895203619286,0.6718029214053447,1.0685244244007828,0.48312914980740784,0.7191048866065544,0.5280785649936584,1.0020941237998806
-0.9952129370047994,0.4591231309153247,0.3501912764874565,0.19936964632156065,0.44847603462161756,0.6703982100983985,0.3987387374367928,0.9149704372471331,0.6491874547678939,0.8635105634452354
-1.514133926888178,-0.2925581628577924,-0.1077984386288716,0.1527225774920622,0.021660873615987175,0.6045836254048723,0.3207948058286769,0.999536252822935,0.663846154101388,1.097145160291944
-2.1115047294826255,-0.6386726909904573,-0.6640910054703077,0.027251179497391483,-0.01864205928525104,-0.06133008543593027,0.30101205051061025,0.5996569058816946,0.13695667345239076,1.102355251424701
-2.1537611323232486,-0.9869811996732911,-1.0452857725313223,0.11421915141506497,-0.2774735403855271,-0.2932181251391106,0.138838203307795,0.23955448393275675,-0.11857207420798466,0.4206926220486991
-2.1615682689396407,-0.7792255264515906,-1.3711110897249368,-0.5020710277421555,-0.17881971438463107,-0.7435015301265258,-0.5514400936086375,0.028513408780138094,-0.006556439271444156,0.39780429500281045
-1.6519966419875387,-1.0369414445405212,-0.9436860104106464,-0.5583859846589435,-0.911151245346095,-0.6187461127546027,-0.48541918478565316,0.0769745784233955,-0.17773474436110176,0.09569091215421463
-1.365854627169879,-1.1143336272302307,-0.8152507380409102,-0.7388345854525187,-0.31273055392332777,-0.39917672993317244,-0.6773471340210604,-0.8529883131483098,-0.6299081797147542,0.2478670929601624
-0.9447310847640138,-0.9335496562818939,-0.4801930881900462,-0.7016615068270953,-0.3588016961920255,-1.0579807130000511,-0.8578149054541426,-0.8468691815688671,-0.5739567654533363,-0.8064997600710152
-0.08220540417185468,-0.6285546080383774,-0.5147531185301429,-0.8611462787674231,-0.4205624840486439,-0.16846287031998375,-0.22918813135580246,-1.0213942587516027,-0.7721011557680261,-0.5346060647584774
0.3029246870652019,-0.2956722444098793,-0.59308779902402,-0.41051809502180336,-0.27176717019163843,-0.3892756498561888,-0.002275323413307412,-0.4075297099568873,-0.7626278173180507,-0.46351535213242867
0.9488130036430569,0.03627158613301934,0.023470368432781136,-0.20710248902471312,-0.3896228927974324,-0.05909794085966932,-0.22597791162632985,-0.4949187308331101,0.05971965273226043,-0.6238086444369282
1.5729659087392573,0.3251919994153514,0.3822863736385379,0.09247535012982178,-0.3867277298132106,-0.014189053608831024,0.14678266761130204,-0.27898683696822263,-0.37774817488247836,-0.4721018289049608
1.8518659728706224,1.1888912720771403,0.6262423491831445,0.15968469325803145,-0.17468428311413486,0.3266223091891478,-0.12393332767252202,-0.07274421093910208,-0.17414262031356598,-0.3817699904330093
1.8882562701439412,1.2767752114187962,1.1177191518505307,0.49446602582254384,0.13456755310383156,0.7680528459849252,-0.019380922666205197,0.1885285456790449,-0.3591738928606132,-0.22398179572462756
1.8817113468431435,1.4162022905543163,1.2203373107284299,0.5133824915131544,0.07193163281915976,0.8507804543216071,0.3773889758767479,0.35707573367566037,-0.13330264684390677,-0.039824186612136964
1.7552158537342997,1.7956184129318709,1.4619926673277985,0.747247690209537,0.3918555389489397,1.1777426582446135,0.35427939297788424,0.5701498970673339,0.7948275368679898,-0.11992420542805651
