X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-0.043837001758934596,-0.9655073204930076,-1.2361133460087115,0.2625722625901843,0.18377438509108696,0.16744742068421187,0.1714063703191181,0.01586934492288126,0.03128153049229454,0.09094600175892843
0.08915894069361063,-0.8391799402389948,-1.1320510253469853,0.24495607309245218,0.1974593294009252,0.19469536268218546,0.1588705492563037,0.034694883313798316,0.03323129969971269,0.0597860547217294
0.4640320361110922,-0.4081261180250155,-1.0664040781048605,0.2965277982119873,0.18674922451078124,0.1813054168499071,0.11918482577025788,0.044077393216206975,0.03148504215577156,0.03789904539452125
0.6676633803178256,0.03997655852473331,-0.9883545310244933,0.17495456068263623,0.10373351552162759,0.10504445386773174,0.10397656073049555,0.08304688639667553,0.024677156989559728,0.032755220695527
0.6574569292893444,0.31921164998040363,-0.48819788808784115,0.09203060518536255,0.06420677823781731,0.08023441820041224,0.05375678589653525,0.05428313961371385,0.021647097562807624,0.02293257977270399
0.6827806294100467,0.5179647931659233,0.03649160690212329,0.049086399986731914,0.03984215841951715,0.07921293281374171,0.03324361647463613,0.06108005280518643,0.015400733544315481,0.018554256168274892
0.6938756601763174,0.9354893888638408,0.6497611300613677,0.06071087447855761,0.07433141939941701,0.09214777585515886,0.05123394961120149,0.03219926581974148,0.05015855336520372,0.05371263579835686
0.43677475774992275,1.1510254470735428,0.859590209389514,0.1499861823348213,0.10913410436122564,0.12482569857556314,0.17632699699780724,0.018664503123337818,0.046738362504168414,0.02981485604214402
0.18351768370014532,1.2002917260851427,1.1394813661935335,0.1351207605507473,0.1281578327063104,0.1292257436011495,0.27708930560222483,0.01756152664028758,0.02798534085049703,0.046810500589263386
-0.16406059460837033,0.8811400011230688,1.398979217524746,0.15991913587443107,0.15112274338760234,0.17534194967372332,0.28563691708433336,0.01582746487897691,0.03078035806002109,0.07786300161956497
-0.5435729884214308,0.5933377174329859,1.3763248617613666,0.30332919032826866,0.1677309153421223,0.13491989097857882,0.24223146742440935,0.017232636620270594,0.024327028049588143,0.04633142145136032
-0.7195076736148083,0.22968614669047924,1.1875351691307905,0.17519630731476893,0.13421042569974737,0.09416781586369377,0.20750823038502875,0.021886869872139694,0.06332643072621111,0.04483352142972601
-0.8150960664050528,-0.2411519467962072,0.7600672761013534,0.1299645091270464,0.079530922285183,0.053158365654626026,0.1311578234240599,0.03193208696080844,0.04509487870994275,0.05725126092393437
-0.8565636027819237,-0.5618165481678501,0.2708081579942735,0.07081318530697775,0.04983750999780932,0.04790085240121511,0.06664925943200199,0.02875845472654947,0.06410835407940098,0.04150828643185707
-0.5673572127485085,-0.860646114424891,0.08187172937419254,0.11087521730862168,0.11791411777839234,0.05847009827350547,0.05372956381412801,0.026539808493078194,0.04388041881130881,0.047182334903633126
-0.385582150149524,-1.0539384827523692,-0.3555970369205687,0.1167821376019763,0.12848187122585958,0.0930326831464779,0.049619706271130576,0.040012344788939044,0.03555502861648259,0.026221265792491392
-0.032770201388244505,-1.1162082258858654,-0.8158319328510435,0.13195182304752828,0.11655135119799809,0.12849900039389095,0.13664784396473706,0.02362455181672184,0.031070655299277612,0.030404782319827087
0.47081920674849576,-0.9548277785966527,-1.0954963705408465,0.12785160962837974,0.11426366583841718,0.13894058885380317,0.15672992529743257,0.029550882068529523,0.023582891975090153,0.02317857717341565
0.7019834867783904,-0.8293188496717175,-1.119493370018245,0.11201990998147829,0.08527756968697628,0.11083872332839229,0.12497846280889627,0.048247548747932134,0.019298681835400656,0.030286373406411736
0.7384979747620364,-0.36411926231131947,-1.275550711573792,0.10467420160362262,0.1136430258936562,0.08756720777459784,0.0961019130322871,0.03937529270406657,0.014676728165391065,0.04270651402490683
0.9434664698695179,0.0944277808010484,-1.236194551761114,0.08931505284398775,0.08467702438625782,0.11081686417807822,0.056657776016420025,0.02358521259564795,0.009405514683474885,0.024854688944641174
0.7538401777274072,0.38219238632029534,-0.9410040881852284,0.05172597166127452,0.048500973460514046,0.07995272801016895,0.04055268782228512,0.02841554171390657,0.007792565671906554,0.018746070746842234
0.5089024354735407,0.7733131662496467,-0.624733679449828,0.0728576645913887,0.06215397709214333,0.04274292631983627,0.04532083540136783,0.014985874859928507,0.005073013074630162,0.016171909672698676
0.20798100501789665,0.863160278556008,-0.20742818914303554,0.09965766220018946,0.07109243934133531,0.07810698326217566,0.044908521463887366,0.025290371438256402,0.012073279954007782,0.013466720868300041
-0.10885725085552211,1.0992174087811235,0.1842618943062926,0.06587917140142532,0.05597034593760329,0.06837350326214225,0.04263830239613533,0.025113855000072693,0.035411332327236866,0.008371885370037352
-0.5960417491808707,1.0225910639188618,0.5406220695534372,0.08952986174094493,0.1540812720579915,0.06086379132798435,0.05259525781343466,0.09118688030042603,0.019097418202733234,0.005023908064460722
-0.7776378945774034,0.7306369773510621,0.8814566427659061,0.07368932139315884,0.1261871641456326,0.070262545716604,0.05554229851778078,0.05229429993229887,0.018203148252211008,0.011728242592243575
-0.7330841444218834,0.5169741946166313,1.1722859673936121,0.048428174622685796,0.09274580089741027,0.058075571932755934,0.05016007143150112,0.05039944845916307,0.036624123359957,0.013848668469233855
-0.5730054389095187,0.2911887036229861,1.2865468051510889,0.07070246127710451,0.07062056426838312,0.09897218908284311,0.05503386935632189,0.035348336406796424,0.0332273412830343,0.029471616576608482
-0.5718146393813867,-0.230876186218074,1.1930481925416891,0.1518398591537893,0.09780912777816006,0.06967617550220967,0.0411738215644666,0.15960105348416015,0.022098274244461816,0.021373872698754307
-0.3130943109298319,-0.5056398093287612,1.1517535732261561,0.1214332406840932,0.05123634316756632,0.03781085852647249,0.04281801842573432,0.08753166090011427,0.02308673154614449,0.027447631004596493
-0.0020415836709117285,-0.7713154100319455,0.8935214182825817,0.07230222194636247,0.03356918318853297,0.035674937430417275,0.022555671050196596,0.04448935045125093,0.013689106028661609,0.021328971104538078
0.23787518823118695,-0.9855636780567558,0.5033710733668945,0.0626234876958521,0.049095625548520386,0.05746366808770635,0.014646996853301432,0.031266592662684056,0.008358313752921285,0.023584938947225492
0.579876476572421,-1.2568197622744939,-0.09658268245447155,0.032834462962592584,0.025225926811560044,0.058586615309722624,0.007980450953655684,0.021133655289169953,0.06506800788004813,0.016990163290134037
0.7839173504233262,-1.0074373170084998,-0.5208859125230687,0.04622194036059768,0.020417388356921598,0.10074645252185496,0.19256897274083037,0.01646250477139994,0.033303567634036566,0.030243759117804116
0.9568667046993587,-0.6043698908691327,-0.9004393533261188,0.0545222049996766,0.03660867363675675,0.0728023079478222,0.11098425607115399,0.013249550941010168,0.03330846896839459,0.042218977069922246
0.7195021348947215,-0.37836322145071644,-1.1077871329802549,0.04857841813470218,0.021538775115350753,0.04379632585475319,0.0833524818833399,0.06636914905096872,0.019633490086049588,0.09999256800577085
0.5283883852281547,0.0023712512297487565,-1.4086919838636205,0.07128093213397094,0.019515040981532786,0.04648155018267844,0.07532590836791585,0.04892270771173489,0.010927264379870558,0.06349180184665557
0.0029817158983157233,0.38633825265923977,-1.1732668603390826,0.05193915513870069,0.0846924727116961,0.03323721483400853,0.05236962930526849,0.027879723494974296,0.013772115747319435,0.043649897891013076
-0.3170917621301289,0.8237972698031341,-1.2204704247007832,0.06924718663936659,0.05877147739011606,0.03348292977031283,0.06952997035840279,0.033867443618114126,0.06433340752251672,0.02330063422586773
-0.6167073751857255,0.8792781662857014,-1.074081265041209,0.041043368953705556,0.07302371862067028,0.08112583741476838,0.05271982068000583,0.04108590837907258,0.03847320583984507,0.03609043438851985
-0.7100563428228766,1.2843968885302355,-0.7989008255987101,0.09761513545710347,0.045139424318401816,0.058496915762990834,0.09587963873537579,0.027518033010869636,0.024823534345242457,0.043622175962737854
-0.9305719966711073,1.2839473473533705,-0.32605772712393993,0.10990592905696925,0.03412932656078229,0.0316345653653775,0.0591909923672615,0.015190729409876742,0.02209060776815166,0.027208594693744783
-0.79990600920321,1.0583556736181772,0.06445656592794739,0.07780028484526365,0.01839915693277108,0.01804421738509883,0.03158793610342456,0.04746930643445988,0.011800748538684389,0.02250716523964809
-0.4545572514079268,0.7667087433850953,0.5524392436603301,0.04036893068034176,0.030404152574619134,0.017488860470686367,0.04566298417846426,0.03416872882723164,0.017663720671245053,0.011768655624238738
-0.3235372002061178,0.22650869012383085,0.9059115835097343,0.056454361311887205,0.026940421397613278,0.020234710492022127,0.06419477759270374,0.028847127786599817,0.07240258755682248,0.011064119621937492
0.05103431193282925,-0.131771346976128,1.3163510491311863,0.03555232117113829,0.020703420390673535,0.02246420550053707,0.04249201064073209,0.019694349864847124,0.03756885799539718,0.029213281898283698
0.32889765258319953,-0.575550890208851,1.3414975466073502,0.03383814341446431,0.06859997186911906,0.05576451799533744,0.04560650034640293,0.018623779529539086,0.029361878823439207,0.014766569367876126
0.588657645011964,-0.9472711918826254,1.3743073123596417,0.041885061528112034,0.07202783419538433,0.06202620071908011,0.05583328284259005,0.011063950312698878,0.022404060774424146,0.011423769228737848
0.8130125679556339,-1.0300392526952769,1.1021975851680248,0.06215743361814062,0.10040444499230686,0.05544201567657038,0.048189788040204795,0.019596983442872,0.012517744195990771,0.006378372075966168
0.9675831829384818,-1.289924750121101,0.8211996084496084,0.06210394468824418,0.059112483044887115,0.09064738552760501,0.041604889640350695,0.07507556358708829,0.008788422949987437,0.02250174713768436
0.7412146440815204,-0.9578785887699417,0.49429924159215083,0.054485870168845436,0.04256323247288629,0.06826986349953855,0.07511722526366973,0.06430028716334549,0.011032900877123587,0.05125238276719449
0.4413649696621916,-0.7017144111438873,-0.08547061112187831,0.05764551861659464,0.03140564127884423,0.036346422830159285,0.06982800753940853,0.033440034401311186,0.01010059914432415,0.03457156253717529
0.09200482399845536,-0.16824319854583347,-0.44695763156080637,0.07506554871153708,0.019659747532340982,0.05397893936011387,0.06381110661462201,0.07441375048236445,0.015476600979250299,0.01959863683514578
-0.20412705176732862,0.15674953085708718,-0.6356130109163158,0.07021575860390708,0.017651177516675658,0.06865961951131797,0.03946303640666947,0.05902068754308714,0.01591398906902855,0.01189066674671839
-0.6252084439838053,0.43969469885037155,-0.8397321539647685,0.048978376183107755,0.01642202800364936,0.0747065021529022,0.03943330038163899,0.03268368599106469,0.017670686592415642,0.012014904782640945
-0.6295600102212311,0.7323074460820995,-1.309344519737862,0.06578657781319171,0.03489874907465989,0.050730186292784564,0.030511827708002474,0.03658516636607991,0.02886535370477204,0.013989183410757071
-0.8605894525468888,0.7786617404863949,-1.3971694118838909,0.058061498751418,0.06613614128714523,0.11820890774394073,0.07466488976018971,0.025080366823585398,0.01723538481734037,0.02412194203736709
-0.7891229394393087,0.8385220294322558,-1.1814859429570719,0.07500828414928314,0.05680741092758726,0.08635003419438343,0.07892671160274736,0.044514456812796886,0.013886969063601888,0.0193907881203999
-0.5668082817631168,1.0190940949272518,-0.7692937439428927,0.08289457359646327,0.047401658586790504,0.06182787236662707,0.059390917312581254,0.03282761415197023,0.03899432097699333,0.051809277475004696
-0.32937542003404513,0.9045518626576508,-0.6865995713753266,0.06627899090236945,0.026417407422888645,0.04354169694608478,0.03197825950555833,0.020451005767155007,0.03242339920880774,0.03590877502664326
0.06537235215546962,0.6197338541419006,-0.34308298524894976,0.049112075791175686,0.01806219154875232,0.06846596235246864,0.0215862885683128,0.05532952917118679,0.021806214358872887,0.0226534696320115
0.4813602640020511,0.21875802099577016,0.2840248947713455,0.029549705918697544,0.01570120645153707,0.05421425571761464,0.017517884619240903,0.031861533382886914,0.014697309926925306,0.06010354944794152
0.5763285982802393,-0.33588067198890525,0.4895960522523991,0.05659533280328915,0.023171813863733536,0.07969188025696847,0.04390250748141861,0.08621286237170638,0.008576384093166717,0.03926755936361724
0.7917040582698379,-0.501218208880199,1.0394056030646075,0.03945948800871266,0.017837829775518413,0.05899283889491852,0.06431008180840864,0.045210444318486295,0.007823164616078675,0.024186612798731504
0.8216501982138461,-0.8380779496777132,1.1696484090335018,0.04743017976331587,0.04916180993749684,0.10873054920619553,0.0790070170211201,0.049359398454737656,0.0987250323441749,0.01962003621035509
0.7351220130928138,-0.8580355519684231,1.3281084451167418,0.059214251528541255,0.05588558347583428,0.08427027529752584,0.10683860901191775,0.03148503766275406,0.07543899824126632,0.012150589552755399
0.405404185178951,-0.9761003242222058,1.1893811275623827,0.055346695592462164,0.0738237567547371,0.08550692842537325,0.06842737016925397,0.02189426016002363,0.040456609706886394,0.03948589546791741
0.08784295843403901,-0.9532209998359371,1.0398824714280444,0.07659727623829679,0.08039327556060155,0.051693617380394685,0.04280586194348281,0.029438892367705936,0.027802965881208754,0.04855111695383664
-0.15255726410431744,-0.616637929777733,0.8845464987180431,0.04883566718234037,0.06767034953041765,0.076308635085061,0.022627429811236808,0.02345102696140374,0.025349364168979375,0.03641410272715686
-0.39964387369607746,-0.35055658305340304,0.4402448404950712,0.03326171103344591,0.03882906728019845,0.05102749899853645,0.022391430423152368,0.015389380079722268,0.02252366707482969,0.023529521465243328
-0.6797376949942703,-0.0998479872716363,0.05998761444977681,0.026828200435832526,0.044923346264268235,0.08510070373443925,0.017723385763750297,0.00791625564499035,0.02285736501669349,0.012274558200379154
-0.8358021397697044,0.48846374855928015,-0.24784848228283396,0.031124171402263725,0.03206512394271588,0.056540617994887604,0.017719902122446007,0.059975360295825286,0.0204993422321536,0.014941815677245021
-0.7962040929411394,0.6996788052925317,-0.7443708967491206,0.03138946311847306,0.027922996974758495,0.039735491096366954,0.024768672007493886,0.040770881412711985,0.015014512950695991,0.021273347887728646
-0.6080279929294514,0.8432230642520533,-1.0080660747976393,0.04432024205606014,0.03093389959406489,0.04012378476234359,0.04665719835675908,0.023724367010898376,0.008119331405508407,0.024859392068106008
-0.34605897751845294,1.032757943464411,-1.1609000591084202,0.07770970356946377,0.04223855194923098,0.052713841002862805,0.05398412111903121,0.013607106571890237,0.03445972058934224,0.01322163531353407
0.170024634933873,1.0502863486091314,-1.3658083248097181,0.04274099538417462,0.05476906064408284,0.030321318912515993,0.03322895627041842,0.013464229236569265,0.026156608766740266,0.05254274732786446
0.6897302493319812,0.8853926380658145,-1.2385047298704603,0.021933160118582297,0.027602671361663386,0.03811774007399289,0.02721973218297387,0.01979914402580038,0.021623088502780857,0.028473883326349047
0.9257296318390154,0.6147139724362218,-1.0392377640351043,0.03816986570069242,0.020865455971555688,0.03136004212860783,0.023695374505489357,0.01310142243389309,0.027038769316731028,0.015205081910120792
0.9334450278504045,0.2168126982194489,-0.5983517657691897,0.02796070341627989,0.013943848472120327,0.0618739840269637,0.01625706176780376,0.008409002590387401,0.02222767400955995,0.02061046730899144
0.8016372062821685,-0.2613812822587981,-0.42697388239382017,0.14725580542721883,0.04735928037656627,0.05646610375587441,0.02006182077925165,0.012212196247878804,0.050189872244566086,0.019497443420708235
0.8492899966427845,-0.5989118542099903,0.039014239961725615,0.10790837154835678,0.024430220289817613,0.028637821743458334,0.010282333051348683,0.05752830360251345,0.02786573155077377,0.019293000518437298
0.43120910758103526,-0.8848449613736509,0.36878287618208394,0.05650400221461967,0.07517328209427815,0.02383880943780093,0.03590309477547523,0.03924739963614504,0.015536791474013906,0.011401457933815671
0.07778561859119758,-1.114816113822481,0.7210605655504229,0.03373918023610478,0.03817806832722339,0.01773980930712168,0.024952177273507965,0.022438447179298455,0.03242922318586178,0.038330605457813145
-0.09361098144562444,-1.095849560326529,0.9510005063130911,0.02157310051625749,0.025486154386447378,0.03718482743308506,0.016050477777145987,0.015266556629664554,0.01858174508968229,0.05530930972335327
-0.4629162770746871,-0.983098512614043,1.2735469377010957,0.14333978166881775,0.03117947705049287,0.025139964343067197,0.008640557676093438,0.018405404600026938,0.019978237973926713,0.06773357536968316
-0.6281033417446228,-0.774141190805908,1.3406768592845613,0.07598721317501927,0.04536420907645764,0.01388020970000337,0.026536350014275133,0.017696432635975184,0.022311844420881743,0.039871445551273414
-0.7932143811720068,-0.32013897034433736,1.1019760790562998,0.03810051139927375,0.05170617772780925,0.00766110197493677,0.016456771517290993,0.011376889796143338,0.012806784136103635,0.03077673607012712
-0.7633485429655485,0.1503736401889805,0.7725266022681915,0.0205634429882091,0.03717040285645871,0.02106977998086078,0.030234901125315294,0.007268892209401983,0.011145402435925357,0.02736811794168985
-0.7401054516707707,0.5112003893456785,0.39410058640198914,0.011668919624248724,0.05894804271057015,0.013617763822343556,0.020707947091803826,0.0055313070353052805,0.02767433195576042,0.01987517468841276
-0.3832495692425377,0.9265900404934222,0.006787245846253859,0.006438958590423859,0.032533749281895806,0.010009906536776386,0.03509214041597486,0.0030117967231050426,0.02864925945468986,0.015954357621338375
0.056123988629027205,1.0349074235034548,-0.48834368116923127,0.02229375701941418,0.02283666382461821,0.06313411432189873,0.04268754418134077,0.0027879485682300456,0.019887161502717823,0.04670817506194951
0.4676065870124192,1.1218237085417222,-0.8244842454812998,0.02150896594963435,0.02291392328639471,0.05206842705345871,0.08952462558214166,0.005575655120058878,0.0125059993100073,0.028790774702849593
0.8331319727992209,1.035690842005832,-1.2372020775882466,0.020165296996614433,0.023585313994620667,0.0640907666053509,0.05087472891826219,0.00327648057155323,0.015438836645980409,0.021476968988181515
0.8310783873475155,0.7719793692759982,-1.282131526694575,0.07506831429813679,0.02970844684214069,0.12303784576958147,0.034228642634658885,0.0023672300120320478,0.045188210127959975,0.015277539935731384
0.8604809572447819,0.36771015319925293,-1.3446972033361901,0.045517271235649054,0.018017137919086577,0.07164666641990644,0.021520953650976598,0.04238240178114877,0.14959270395572105,0.06240963826515609
0.9552855063902195,-0.057302495435776715,-1.2899860462465014,0.09232769790983983,0.02127767371591058,0.036106845158973326,0.013638084586400765,0.02166763141223924,0.07565921795330167,0.05143734376450669
0.6089744860344094,-0.3442687237778382,-1.1778655202642228,0.0478623981317917,0.023470369216419422,0.025212016011625267,0.010470555973369836,0.03443286925551032,0.0803196848409237,0.028318896675608118
0.2282745267224627,-0.4992967985704073,-0.8715944097501346,0.0484533344923365,0.08934161418913372,0.052139191645045324,0.03386201845084105,0.06300895968912835,0.04294342620251652,0.03826930992119543
-0.23510855566589794,-0.8853172143566688,-0.35549774430090986,0.1293170975298169,0.06381664514829993,0.05186213157287359,0.08462003848571858,0.041603166371624804,0.02336321945675829,0.033231976836277315
-0.6166539733222075,-1.0598245806780735,0.07109037617143354,0.09150136927425895,0.11315113369813078,0.0903103205074642,0.11156513327888727,0.03080462545336525,0.05345278069668561,0.01792315234544563
-0.728191108549632,-1.128408834644271,0.5143376470297417,0.1232002962341259,0.1091568895060856,0.12321287890369362,0.08431997907511027,0.017715448830539632,0.0362821079609134,0.022294959370102844
-0.8211719241161113,-0.9720782688962798,0.9565285907420301,0.1303256038686217,0.07455560614629486,0.15497980290691293,0.06581626357286871,0.014757790215872493,0.032459299250736484,0.02911874989923651
-0.9034678514008545,-0.6463255531213864,1.0980954146428021,0.09714074429566384,0.04583281253330314,0.0953170799253169,0.042992170222740406,0.043593473618264406,0.05349645300280969,0.02456564522481626
-0.6354189219595002,-0.3241199352675633,1.327493240609019,0.06708831957330558,0.08499626269764501,0.057478402024595275,0.027255369200034903,0.027319921486045385,0.04285235399757004,0.0322031648353929
-0.3364419408290096,-0.07749171573788553,1.3026939768239698,0.03566069312153359,0.043884995280409435,0.03367873321843987,0.01608555095145979,0.014774141843667356,0.024238081852131273,0.016709761160099503
0.160261128383654,0.3714822697538269,1.1941633462076255,0.04793260261377816,0.03988754965909323,0.027992179202696692,0.04700520203707716,0.0131572625873985,0.012291701722973796,0.015309026332435822
0.5476855255101725,0.6094334588023672,0.9154368508940446,0.07986348678720187,0.06265303396960437,0.07388170319193213,0.06271946536921406,0.022243639288078737,0.04387620693021664,0.009736181711928244
0.7828075486526486,0.9831154732141585,0.5309388501015232,0.10761475975931326,0.14981453807102413,0.09760863116822245,0.07584266613401328,0.012401690333308067,0.044162556373578084,0.020501746714748935
0.9084239740299215,1.089857779964084,0.03898685166451593,0.11016069419033123,0.1568667542795295,0.255993966234441,0.09339866818038786,0.01231849691649484,0.02849487918796747,0.016588367848234566
0.7630481782148987,1.0063003046341044,-0.3618969507413486,0.13026200002365534,0.15096727216683878,0.20324791039869794,0.09061969814751941,0.04143322510092622,0.028988602331154467,0.015498998319584283
0.5322852173000464,0.615670394215007,-0.8916218769519855,0.09315510982112953,0.11382491435203662,0.13026677388946292,0.09432620053424061,0.04220068327131719,0.06281266716840253,0.023924994699023157
0.43458410854162366,0.6111417629269427,-0.9979182768532509,0.05816962925994762,0.05813559664955252,0.09463166995808296,0.050071200258385934,0.034817932253543966,0.08709730793504536,0.019121420303198522
-0.009386074869558253,0.3477699370838483,-1.2513205551328161,0.04285011000100839,0.06024102426882687,0.05507525292206845,0.025859805252265992,0.034657315562468385,0.055767317696403126,0.013094207947033578
-0.4021520363164887,-0.21254178851903688,-1.2576006063402583,0.06857793856234318,0.05440779368136807,0.08033759131447596,0.05822302035531941,0.04935969608574963,0.029982592311758257,0.016286112006989654
-0.6963759510458866,-0.5991610381316133,-1.1549358162269732,0.11379682970935037,0.10795034391477473,0.21837081626970517,0.09086220449874288,0.03868106426830048,0.10268625036749257,0.0730367295743191
-0.7175717578830848,-0.7918065610502624,-1.0594800553760622,0.1400685395402591,0.1724142581093036,0.19349230021884206,0.15365600614215147,0.0536431073898077,0.07317616561270952,0.050141078331123135
-0.867018255929104,-0.910804399472776,-0.4459220975048463,0.18599875085731155,0.2134355762054645,0.17592686061416013,0.15864284850379917,0.041826591176258476,0.06741528394378837,0.04080059051572549
-0.9197056358680935,-0.9479371789818878,-0.3544799934671543,0.2044200333949731,0.16955323719736984,0.18199715344241288,0.21297006195458584,0.02691475776716943,0.12492050952015642,0.05810789351928066
-0.7698415587862553,-0.9749729218127857,0.1738721879582782,0.1964913936560674,0.1350212053471113,0.20979434009864406,0.16232446811095438,0.061984617062474864,0.08349088065403754,0.043667277066939764
-0.2587125159743485,-0.9000387633021008,0.357393317662808,0.12608242489299307,0.13069543604243639,0.20599925530292787,0.11040009964379183,0.04208962361375491,0.04946043645998681,0.05215134887176977
0.11653535657702194,-0.2761033523494835,0.6337417333234974,0.09453480389308264,0.0800277616698286,0.14196192094226237,0.09597631156716308,0.03559589080785725,0.03669253934501272,0.03140462020715793
0.4095295691337593,0.183682931757234,1.1905765674503723,0.05324372480961442,0.11764852335483253,0.10223816029803888,0.1205420161623148,0.024500464662025354,0.05080268705166261,0.02405616803688317
