X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.29499426824317687,-0.4395568578419233,1.1479999197756994,0.5452532123892915,0.6808571934563559,0.799359419014151,1.4882158853783107,0.5281194023230609,-0.09140147678757399,0.3440120770512358
0.5190448577192629,-0.7720978539736473,1.6377161107140579,0.19188676207893246,0.38152956302762114,1.042469142522709,1.1046654983577373,1.861405313362612,1.4826817764324882,1.3625809768460126
0.6924972490317938,-1.20738832202835,1.598175809203053,0.5597013308361036,0.6993592178378236,0.7772705785110706,1.260563236156867,1.336710121904953,1.2853466739533186,1.642984383396053
0.6400770639108798,-1.0272674830395676,1.6778256335146207,0.8344175748316986,0.787151589775339,0.4125609346884458,1.6163809580767716,1.6647675562525575,1.8352698261588558,1.5906878865268783
0.6616538537493661,-1.2007180902810237,1.5587993899801953,1.0639808341054016,0.7886736424975495,0.6182590882255911,1.4626567192697568,1.9251829392510302,2.5489049291203103,2.071286544941131
0.7705012149210457,-1.0646063962000956,1.1816936501790294,0.9982449924538382,0.2675009296582432,1.3105276713517617,1.4099418138016566,2.3568345825745878,1.8644621527649856,1.8698478783993067
0.1940916286370779,-0.46459964801433273,0.6909890350931847,0.6366975687273816,0.5590106454026348,0.9589665402186794,0.3266050004294371,2.5181756235351145,3.0184922109036103,2.05121272935269
-0.37098612550031346,-0.09645113209283906,0.2667663680043055,0.26553429879059565,0.4280583757582579,0.6081916955943989,0.5128155319798912,1.3185683777561126,1.7098095468102905,1.7976625224581626
-0.3934158693868631,0.0026773249327519677,-0.6669334225077288,0.03302831674141303,-0.05297388900565597,-0.24175794801809158,-0.045713643926887426,0.9282690812958593,1.525680769295251,1.533172691545877
-0.5262679195145645,0.7267437456229688,-1.5398900492545644,-0.38704472640479787,-0.38678971283801655,-0.6689554327567729,-0.140481237561482,0.00027853574643182943,1.3505843955656176,0.31911420091429654
-0.48021169563494415,1.1209432749766415,-1.763336087185784,-1.0830673944458873,-0.9926540217220787,-0.8399933254006466,-0.37185038773005397,-0.10573873542679224,-0.05767657114973137,-0.6408486598175466
-0.8849468728322818,1.1453052631460823,-1.5969361941505928,-0.813961300470935,-0.8945510788758507,-0.9444438275798863,-0.17836502981988428,-1.1991942342363582,-0.8374269171256975,-1.0339551238470193
-0.8045407202455243,1.3059575098258893,-1.4236557197251813,-0.8064460480575631,-0.6356326518008404,-1.0299784314800864,-0.6050771733823902,-1.5308386710139232,-1.0156957654800336,-1.8378259447634115
-1.1699019367502226,1.5745937368855167,-1.2870059466117352,-0.8235812178562306,-0.8529058524575357,-0.812268890771271,-0.13158366830426782,-1.3443993182888967,-1.4675759113878386,-1.792943191272425
-0.2730134244122477,1.383985855636678,-1.2127462825069877,-0.6002583283651791,-0.6976134185595009,-1.0503384679396774,-0.6301821635906093,-1.5886799951726835,-2.141946973030506,-1.3852637544939053
0.26447276609638126,0.9609736563391659,-1.321582818302094,-0.3939160984349086,-0.5810070555064021,-0.9917431072368725,0.07898660018200399,-1.0688390066846964,-1.6588407293404197,-1.463585501928822
0.18845372622752543,0.6251009197037647,-0.581468735805897,-0.1491444528409507,-0.31091668036090003,-0.953721516798534,-0.09751294858681311,-1.8591501504061245,-1.2588385513246363,-1.8365021540455335
0.5318040913705986,0.04860421390657758,0.2115362051812784,0.1293582823616658,-0.11194885439252626,-0.6480495858762506,-0.07756772173087287,-2.068539713429691,-1.2641330108218392,-1.3994372407007483
0.9192935671894367,-0.3509670356323781,0.39197075719952096,0.5364736833144724,-0.16584418472154575,0.4287201515561156,-0.5727191188233609,-1.5182967187850545,-0.7744444021106225,-1.111442644872907
0.9752480832976035,-0.16423619477234752,0.5284134758466559,0.27603269698512484,0.3403862178550576,0.26391279408504187,0.07972910713276266,-0.27349270895098043,-0.9362736743977316,-0.4862124887224863
0.10621337487523197,-0.9139418130521314,0.9170698970924528,0.31140249768152195,0.6337714142430375,0.357589922657197,-0.3359850789247379,-0.11075608207617368,-0.44561494758661907,0.1228235640720833
0.0769755017530574,-1.8523565250569818,1.1766742617329566,0.4463493973245204,0.36181203751723495,0.3744816693564186,-0.42732886800440495,-0.24703524998537457,0.05562112131187418,0.17826658710825996
0.2131023066555603,-1.4903960553177191,1.541885401409167,0.31611983878504146,-0.05234035139680576,0.7365532007537691,-0.2783819731799194,-0.12255728360134828,-0.44545472171964223,0.6992859335711774
-0.08948134309118495,-1.3234271291602664,1.5142800597158992,0.5183382485612874,0.13198740749424692,0.9046391221582866,-0.009288937208961262,0.11908352848057419,-0.6602650577070204,0.5491776811273306
-0.4108797016866627,-0.7427473028809227,1.3367585455543032,0.6144551976234836,0.6202849196786309,0.27045777593782877,0.03138651069870216,0.4066981998242938,0.23777459058053585,1.0788153151407238
-0.6108494412411596,-0.49869276747294966,1.1216128401679613,0.3800481373497049,1.0115781519747042,0.3481367242582836,0.28540748520871195,0.5535067093553911,0.4010673283009573,1.1105975119616072
-0.6750164062782982,-0.11717638438294203,0.49793016905491166,0.3252925779487056,0.6756557630706554,0.12582821054440788,0.03208231933626199,0.9152482945988898,1.4334437366119315,1.7128293619250963
-0.6646444276999913,0.5314019970652128,-0.08410911012227973,0.47215304792529666,0.35869631180616784,-0.46722889657012506,-0.12076955354519607,0.9077624898070007,1.0275546250336185,0.6127263413347321
-0.5436432518106267,0.9883268403784042,-0.8284161377000806,0.09936478455803081,-0.2872882124513815,-0.3325765028305687,0.7050518993568032,-0.3839902524200602,0.5633646703166423,-0.040065910549023837
-0.4931737006833359,1.2801549710335824,-1.1678610785157342,-0.2627533023999167,0.028980751526827553,-0.16287825116277083,0.014043038056581525,0.42190993536202503,0.761331337412372,0.26634296267525787
0.027664232962523697,1.6579570401366852,-1.373991501282062,-0.3026540402292784,-0.09125808839375009,-0.5406326817466514,0.5612617689953693,-0.8038722629215971,-0.11978069548384332,0.5100754184959434
0.4466293756921762,0.8551450857628682,-1.480701361746181,-0.21191612185158595,-0.0001769529333245784,-0.049589806192670394,0.1943330130001364,-0.6929971590111041,-0.9037344932381213,-0.18148194721228394
1.3307619369164634,0.4567590869501986,-1.4722487681302985,-0.09459880192565945,-0.411005907839166,-0.5975520743381729,0.026210379007110512,-0.06833235970679744,-0.8600876253668669,0.2488472088932268
1.0919780985467673,0.03709263968316687,-1.207182739850619,-0.14313090820776248,-0.13654110955986393,-0.594821431401402,-0.7360202196785002,-0.09390355322453897,-0.5675880123669299,-0.6026361915860781
1.3799743620304763,-0.2639396180187121,-1.0004145877588728,-0.16850616668839763,-0.5097111806076984,-0.6951229239060895,-0.39563953560472215,-0.28224015355459575,-1.0398026037754882,-0.506972369581195
0.8283006605454704,-0.3545977794025595,-0.6585701871937474,-0.15661119528153625,-0.4003114945022003,-0.46354709470532096,-0.3471592191107556,-0.8863327958319778,-0.5907052160023166,-0.9782804463370239
0.4253307593385748,-1.1239834427228619,0.1810436046637025,-0.1631586531986387,-0.10167040313840969,-0.44669160559074733,-0.23754156480503602,-0.5876999027892628,-0.7911638029177962,-0.5088604747959411
-0.23446601098800424,-1.6438768585712173,0.7401741735833595,0.10913749935641465,-0.47598624557613,-0.6818590363492705,0.19420510059807528,-0.34221241019466464,-0.8330920072261273,-0.6717670008098447
-0.48605576467533385,-1.4860671237365963,1.4027621047734453,-0.29461498117129953,-0.4439686414261338,-0.4748175841268423,0.5637875973052292,-0.3730656624793602,0.1262513160458334,-0.11396096597463673
-0.7955135888019575,-1.5405009700006227,1.7697593920180108,-0.0268266858386894,-0.07438339599120247,-0.5278391959243942,0.344023649705952,-0.2831362707003727,0.5136682219770532,0.13057402837616544
-1.4574044709472107,-0.8044343942719338,1.6120182422243592,0.172030855104701,-0.3864626936204061,-0.6585287483363529,0.3105860950666702,0.6845619655779558,-0.06891462212811952,0.386140937100056
-0.8126464032989485,-0.725208427033761,1.4272872044598137,0.20229236491924774,-0.2369109985530728,-0.36319433653934663,-0.2569731719727655,0.060086420885505934,-0.6012346868085467,-0.018166080236993697
-1.2184599956786288,-0.09811979746917562,1.3014534942088638,0.014225219635137176,0.14543177095222737,-0.054798191449555875,0.21599097438719422,0.1977446876964562,-0.8955501196097313,-0.19356728042042304
-0.2986771427735727,-0.10520706005706587,0.8024926580154648,0.34750634806306197,0.6332019491620678,-0.15911572541058144,0.1490493779842215,0.3780460830650413,-0.5253501192924444,0.33234928502749217
-0.16907036310691767,0.3340857477486562,0.293369014447713,0.13091779857293345,0.9346616689020157,0.31121082986090143,-0.0956284368754331,-0.45917362282393526,0.019677225753483407,0.4770711238581724
0.5045710828302717,0.4621743452349016,0.10202769155889824,0.10681826772715403,0.5526569136079011,0.20881168544883932,-0.35583916573938057,1.0498619022703894,-0.08448355040266725,0.819167275225323
0.8948230836952653,0.5659033721180672,-0.5388018488477184,0.1582111303017379,0.8027769248556623,0.11252770252565247,0.009669809225747075,-0.2145723678021354,-0.17165780913674777,0.34488305568024097
0.8606177024812943,0.9745603998475862,-1.2038722177083971,0.12677463022632585,0.689023081713957,0.01623065538918167,0.8413056374249153,0.03120041288872566,1.4693848551090198,0.7262236675262908
0.9581586717189,0.9035757448507804,-1.482842670304501,0.11985599837370875,0.6392412773857027,0.4521641233108159,-0.03596068040916284,0.7486265944354833,1.613627702408404,1.621617409606292
1.2654983246821268,0.4730203394519446,-1.738859390962603,0.12272413383183628,0.09756172465533008,0.04622222577473569,0.23713273451807074,0.5080530143373199,0.7528889215382609,0.9898175453283402
0.4900808170671958,0.4982275391484074,-1.9032307745876214,-0.3262373678653855,-0.02892505482013588,-0.6878215548543958,-0.19697107802396843,0.8441647703923361,0.25425278332937534,0.7876329462093579
0.8408587297245447,0.1851762786801334,-1.707436335654197,-0.8706377610716741,-0.429482204765002,-1.0144259705465006,-0.42063461774514344,-0.30097311113800573,-0.4293828865161306,-0.21321449337246412
0.18225267905711232,0.00014538162859428772,-1.457665842789011,-0.5395981987120064,-0.6619522269746619,-1.3164850081946866,-0.4693884151660979,-0.44374934407034017,-1.3866254513873737,-1.0359119606396183
-0.22576593837436654,-1.035284026654641,-0.8851966048406151,-0.8431442224649571,-0.7470030419951892,-1.2668663994300997,-0.5403417580701821,-1.1910804379037216,-1.1395122883297857,-1.4005941620273417
-0.47487071373764167,-1.6781661461348207,-0.46139292070178284,-0.970625278602169,-1.476312230854231,-1.433817418169906,-0.6752772159679423,-2.1044186253698687,-1.419749951684261,-1.707907588144648
-0.7043053202723069,-1.2000366654050278,-0.1818237917175976,-1.3687937097689533,-1.8703840294474467,-1.2471551569372443,-0.40658767701266696,-2.6009420292797816,-1.5886862355651972,-2.164053318595294
-1.3329645594011752,-1.0446601913084188,0.02614870299539973,-1.0520059655053258,-1.1453861122581315,-0.9136735761786254,-0.7462991015734125,-2.545353818080547,-2.349033733091426,-2.276878570778021
-1.6046488551755087,-0.5999424338790313,0.7476912898058137,-1.0081285015919406,-1.6564565967674052,-0.6948714143767567,-0.4819749190380708,-2.1687967060071918,-2.7122171071002055,-1.9296658252760874
-1.0224418962886916,-0.34287160600155475,1.4040129437732591,-0.4817438390806592,-0.7312899241170577,-0.28542109849293235,-0.26268530386461564,-1.3222874336271495,-1.7893056111279064,-1.8173478219605117
-0.1801460388775908,-0.27510331407042243,1.4823225668170543,0.2227821488023246,-0.3281165247984268,0.18516538586821576,-0.13239570720046118,-0.934352320625455,-0.958121911501791,-1.5535641247513752
-0.25525336604850696,0.17337635420624492,1.466639742068528,0.5845939117154447,0.31295300599830334,1.1913990899038676,0.09891595251209229,-0.8187731943978502,-0.9281532112097484,-0.36169465274637447
0.6100312688773202,0.5546286917468403,1.2981420534190307,0.791902786824724,0.6449170679100679,1.1619493928439786,0.144826644456866,0.6231144640268469,0.8430760215652857,0.43011253032478525
0.42278209891955737,0.8373184536619422,0.9472424042908258,1.2460861937703434,1.2352724657089797,1.3267149596991026,0.2658426508338019,0.89113203023841,1.1966294547276541,0.34315376106053697
0.487470293143452,1.0604114874428028,0.5093529789602693,1.2367310483386293,1.4836792800886112,1.2955523596786234,0.6161386421756477,0.687148891237612,1.3648001439759898,1.3635458224918395
0.6570762678132547,1.2876055563740907,-0.03432397407128668,1.2907990319386071,1.394061382167015,1.7284604001842403,1.0746293152019128,1.6779636691746989,2.426623429759669,1.6287167608541595
0.38912140040972004,1.106854648862307,-0.5517605092148221,0.8678367919378126,0.9639381907064702,1.3115770574884997,0.847461308051621,2.054393470395169,2.1760234455734073,2.8185354664613107
0.5475080932569019,0.22797583459818604,-0.8720127455577004,0.8385400237415058,0.7194658989289813,0.6495738506087845,0.4314652765817556,2.0252524357605988,2.290323216539384,1.868755445441714
0.33794920838635695,-0.17704502469879624,-0.9607051393130133,0.2851896372464419,0.34315751440158876,-0.017908733598715365,-0.12158309567497533,2.1647805034024588,2.063879393134204,1.3155486063007646
-0.4532073800956251,-0.10870529341949159,-1.1680232597051858,-0.2452447159123297,-0.5155188899063033,-0.9154050034802126,-0.35926379184036095,0.3081258811760677,0.3718516882626342,0.8053201404323753
-0.9634021729979114,-0.490225319286659,-1.6209886977956454,-0.4735769819628245,-0.675180491370337,-1.185529864671035,-1.0276704204642124,-0.6195679437982032,-1.1894855786924405,-0.9126723757733604
-0.9212448426775489,-0.8811970283824362,-1.4985369384160692,-1.291548523648207,-1.273603332183271,-1.3655098196584616,-1.1497638266959362,-1.778003722562809,-2.0785518889666688,-1.2161115264592057
-0.8985726053186929,-0.4960896703444373,-1.0937027095973213,-1.9150178765757695,-1.7706281446276892,-1.842333553711924,-1.2867907527480706,-1.3936131835058485,-2.4710977227335884,-2.554606660215475
-0.7238885738636257,-1.1684381315456918,-0.7843221549408037,-1.5432425688065972,-1.678181430839428,-1.992732761364536,-1.1462222464655292,-2.0959400992201487,-3.137211066863493,-3.2319455336653613
