X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.056340101351013416,-0.4690358159664554,-0.8262661859144018,-0.03927743047556887,-0.18032151945974179,-0.4824961363237327,-0.38477237849399093,-0.5045772013856088,-0.059018735545154966,-0.49028488157349087
0.44612851911451745,-0.19087700113356942,-0.8176898276278732,0.012122127668819776,0.02910683632435989,-0.1693326375034716,-0.30023140180177976,-0.23946102142706197,-0.2297963708676375,-0.4816863435749735
0.6852241603416398,0.02611948952229165,-0.566960222586349,-0.2163471661222864,-0.16755276306324704,-0.17203194107209405,-0.1565856621535526,-0.417924268770246,-0.0437336243775382,-0.2628106152053644
0.8088326991271462,0.3820768637567621,-0.08567175881598445,-0.2803826916435792,-0.04416594134662706,0.035332129954047053,0.12805795037142373,-0.32069195900246866,-0.03914083962415282,-0.4190320581222501
0.6404040535678786,0.48807739414183404,0.32603013443703593,0.09184147309910054,0.017814805951372026,0.5257943792616845,0.332011511898922,-0.23367206894760473,0.030211664307272575,0.19866766912540085
0.7638018114149687,0.7728896792230366,0.6300607692706377,0.10921485708882385,0.2693031814379107,0.22233791632639427,-0.02843380754968361,0.18417149141410688,0.15967221677419163,0.42542006478768296
0.33122630957988264,0.7242675292395435,0.7823446452669832,0.5065849165052329,0.5705678748195586,0.44222249073718223,0.19552133161224816,0.21017642726386732,0.1417563562491801,0.3923629893616342
0.05426920111168411,0.5031275220769013,0.8794388205242802,0.4408649890884577,0.0014271806663006953,0.4510668741139852,0.11085309915441564,0.4943181242324442,0.4044447464645554,0.5961549684069042
-0.18297438976759633,0.17210657368457516,1.0885418594810614,0.31828668798813087,0.303262514736592,0.41407137728806254,0.19966902721239366,0.33866985124442733,0.12200757826965827,0.3614800323663676
-0.7279368968544497,0.3372557092700753,0.944000692664473,0.2598620418985671,0.16228234587179524,0.09826187504252074,0.03264960248385209,0.4683894266217855,0.49426350539699176,0.07367332112113086
-1.044181676046678,-0.13321376539670657,0.7415446952355792,0.4306399636407303,0.3178489483045355,0.5384252454845575,0.05360272888946032,0.27842677771369745,-0.09862458771117275,0.27141145114151527
-0.8272907009380811,-0.36020008535454795,0.48772501441236854,-0.021549769637693825,-0.17689196878308405,0.15115758395967993,0.15557497995508268,0.301516930145756,0.4129339005779514,0.5969787455645805
-0.8766336034667496,-0.7201999805144477,0.07865705812842175,-0.026558697912607374,0.024938850578594927,-0.38748557321449234,-0.1014692441286076,-0.17234012101097004,0.2208891883906866,0.12966890965620312
-0.5726148641165142,-0.7595025346607922,0.009741742027778666,-0.12145848490007184,-0.32796493887148387,-0.32038714449915967,-0.26580727880823773,-0.15733032187448592,-0.05174200688749209,0.10213723712395095
-0.31314068877072504,-0.957192885978779,-0.3542782051826507,-0.1862503776578784,-0.18447795942921458,-0.2545265677879191,-0.16294405283639307,-0.17661511898874135,-0.45851746485604394,-0.04433572038390725
0.21681379362662653,-0.9777272788578079,-0.8006817804180705,-0.24280846208444964,-0.16855686841212814,-0.31323469900969914,-0.3009791563665551,-0.25743623246179176,-0.17217633933206467,-0.11859074296397766
0.22543638530731058,-1.0806177164173707,-0.9074981019680659,-0.2448122329382949,-0.5009701953848105,-0.3379254944190103,-0.31013811820141757,-0.278263306392953,-0.4431912206116584,-0.09561556248718714
0.40433543031765184,-0.7309202915585659,-1.0235957905757869,-0.19368929441706972,-0.2145726963349618,-0.35657824960922646,-0.4211255478949227,-0.5544647376863107,-0.39755752674782635,-0.23196050501508306
0.74344148903596,-0.40942916384459227,-1.0015090210713613,-0.2861616586775295,-0.12286988950193185,-0.19588323058229112,-0.03393843112388761,-0.42371712826118874,-0.472889317483021,-0.07397330818003825
0.8110150308979998,0.18165545249642254,-0.7699427900819671,-0.15004668367016383,0.023087362046022804,-0.2862343459611418,0.044653824538134844,-0.2966430648983518,-0.47208515825428066,-0.2105448999832604
0.6769239614121594,0.7058734971368751,-0.8089409876238752,-0.14302659577901744,0.17593947188267794,-0.1745157814932695,0.32370607326120104,-0.3402200412001955,-0.3040107122834438,-0.09243309465251431
0.2559464938200202,1.0422658217620686,-0.4773288080807211,0.09567718051736782,0.1490772526651976,0.3108831783968049,0.25911183833474205,-0.12112767548106851,-0.02198460650034772,-0.38191354319725895
0.16947163838508983,0.9168793523477542,-0.07415765000219886,0.3635472692130427,0.3982012903505299,0.29299635583418415,0.036355079822570004,0.2833730959994262,0.4362771901854678,0.18476220508070368
-0.037613726943563214,1.0551843747448553,0.14209010280785667,-0.04665907308737659,0.2766410395203717,0.4607258120662614,0.23201948584614912,0.3630041683395035,0.09311136816286361,0.3151149979154501
-0.5662835031832516,0.6844555066259124,0.9608069348938622,0.36733940611252214,0.2771683276895546,0.2500485447027487,0.6390554487458313,0.033196729351029276,0.4252434869920633,0.15202018030171027
-0.6115322678355213,0.5715362196796212,0.9485287678141197,0.17872774530984137,0.2822203482147791,0.4474349672409241,0.21735084481067227,0.271040593062404,0.3923044990267076,0.14999764135084734
-0.777015506373133,0.23393081442263727,0.8514358137084663,0.16596653395951125,0.3732093106799023,0.23536625009761564,0.04566281102642683,0.45367173764016266,0.7567791394919614,0.5083591254890193
-0.7284966276085199,-0.07245635796895251,0.6254984136756385,0.15491966135228186,-0.05000833263246561,0.012556088315697829,0.18114176585905623,0.5390848031544766,0.276830095980782,0.2958813484774422
-0.7466248949382909,-0.04681849446142866,0.881671358170789,-0.08914530203734686,-0.08513207804034696,-0.21086875919028913,-0.23465785786349366,0.47311031838370476,0.20589572664696895,0.10760971970643199
-0.38125571571889927,-0.3845957315534882,0.543087361752058,-0.003355147411704387,0.04357691036637826,0.05552983021826782,-0.06836773436263202,0.06196427738513839,0.03288369848730617,-0.03263337695169008
0.007430204736784556,-0.828145768871992,0.4399767641309508,0.05878825457215807,-0.04142135067007656,-0.2909136247491236,-0.07735320182262573,-0.034762933799236895,-0.1486207430299528,0.0330521909054098
0.36749627422711767,-1.042804898589088,0.2590117182809729,0.003069030689987977,-0.1839981489008818,-0.13818649368889155,0.04699126933785786,-0.07675507451859338,-0.43684071371880917,-0.3861429267315084
0.7238193490950985,-1.1603989758951614,-0.10825423428457352,-0.032643607097355976,0.007314794987803033,0.13720131856370393,0.22844583937082794,0.019643899909758185,0.08795790070882537,-0.2713998892758504
0.9940557483084675,-0.715976194512659,-0.44714495513618746,0.02935490521784761,-0.02782769733890159,0.046381851973975846,0.0669483256720962,0.2584508707193461,0.16985378580609192,0.09120241868205928
1.1076447556236348,-0.31818046679414347,-0.41325176677510617,-0.16496995125231342,-0.09248617881333641,-0.14693165704941527,0.23177193772667617,0.02956674133861413,0.03406346179321272,-0.1329923289249681
0.981094661436581,-0.18110466952718227,-0.9639868483121665,0.031218009639772483,0.2138854755916293,0.14427144120688234,-0.04267469649284104,0.22960992930899848,-0.08812820389814527,-0.030571674448220416
0.788002413018331,0.026808970592018116,-1.2364978515462288,0.040963922072446826,-0.023751621647732868,-0.11393224848206761,-0.0430139593204002,0.04490646043346598,-0.06215351857087492,0.0412305501887649
0.4879463401788103,0.2920753963688266,-1.2196038321724425,-0.052920992749537,-0.2286687026197406,-0.19245962072887302,0.011821255691700621,-0.1820988354293374,0.1993503054485443,0.01989485619751659
0.12928976262067338,0.7259063869649824,-1.0635769147166745,-0.0629929285101542,-0.164966329619058,-0.023205546707009334,0.22370626920784445,-0.1764525978956576,0.012311195362069396,-0.138628975571299
-0.46890814642181405,0.9107056348250747,-0.7977816202411315,-0.153869804809497,0.04822146140721243,0.16315937928684032,0.037497373695224205,0.05865233817373721,-0.18951074136657245,0.011751031060472025
-0.7372425096933254,1.0445081673061987,-0.6258142007709094,-0.45427520086939066,0.05061803676847476,-0.12848158263912063,-0.027222749898963842,0.25865799860434047,-0.004410563655530615,0.20686274642978397
-0.7101189107581164,0.992446382430571,0.19814572071303094,0.050560230582057386,-0.007976735637789395,-0.2768406845142976,-0.2192505319178486,-0.15937588861599883,-0.16332388868880188,0.08628199480189329
-0.7166887256805076,0.9285706222728922,0.3047918059383666,0.0781899009809315,0.45184303100437456,0.14641713910577125,0.2076147581515912,-0.019373896430103517,-0.3471089810863776,-0.14369558911425845
-0.5150421352881527,0.1913863505319836,0.5828860045432016,0.03216548419922076,0.04786918452262815,0.44697785251096894,0.04116008838493114,0.4154238924423407,0.3222459787882477,0.2087534005150306
-0.41359501621849504,-0.027439140444343993,0.899102929059918,0.27373138977121425,0.2648857956758876,0.41424613808696853,0.17917103091476363,0.2613118531219384,0.19271411060330348,0.32943613542330696
0.185537717511975,-0.4150786265530273,0.8205079933152275,0.09605204127350672,0.05859691787896772,0.5758931591766596,0.2987061284400162,0.44202484372053263,0.2609190783986877,0.40011241276050563
0.3287081944231198,-0.8010700377351141,0.8831024545542566,0.05890532881103966,0.20305221709048768,-0.0038066604345535493,0.2985439757263036,0.26579904876106253,0.2461623851859234,0.30894407828830367
0.5625530584440941,-0.8087726952445657,0.8128536851517976,0.3549166189770858,0.08457911398115533,0.24796448923506356,-0.18706896936490264,0.40540771947150783,-0.04464215394324862,0.16665381965811407
0.8888855076040204,-0.8450940767588289,0.8194379918353887,0.11962925507451944,0.187935794562675,-0.0587419369069093,0.16797564489805308,0.03606905822264453,0.5909674460186177,0.06309916873320885
0.9570415007865127,-0.8582250394480808,0.3607969531577236,-0.2318119305201883,0.09866691304600742,0.19615672690375494,0.30312787211062675,-0.016065990610656063,0.35213718044899167,0.10355977676376109
0.729946499491509,-0.4524356330772245,0.24875483392131384,0.04513459455192662,-0.12487168490074735,0.35111074705587775,-0.022981835431329395,0.09628659828213473,-0.00258190411120901,-0.10231334999456144
0.7145699906682279,-0.40745594003569674,-0.1875945870852083,-0.046987220701229716,0.010318396587530549,0.046571814795030614,0.27573645891007215,-0.17177745475026918,0.1370804025979552,0.26184550359061926
0.3646157552121927,-0.18090429510571554,-0.5211318707115047,0.21617844222109744,0.05802113257048634,-0.05802923759720172,0.038130121496731686,-0.10937186869294499,-0.0386287728879568,-0.16130861982169437
-0.1706922541012918,0.042285794965861906,-0.5097376998546241,-0.017664103940764002,0.09478569644860946,-0.14605248849583374,0.12704619904359205,0.2413735825707313,-0.3795701043733902,0.011535363624100618
-0.7675266109382809,0.39098570901772384,-0.7643791920372679,0.22982026174858475,-0.10761159080937366,-0.06241312540337164,0.018971663370358063,-0.04792361532697996,-0.17036014328780685,-0.16898552392116273
-0.6537910157856627,0.751933907352585,-1.0498428877879815,-0.030966074282423095,-0.30743411456081166,-0.11661934953640575,-0.26033807886896226,-0.0017178102497176148,-0.19845249561846587,0.014996225316674758
-0.7353019486884663,0.6942578416023918,-1.2503824623437048,-0.08898030207689805,-0.1955060831953092,-0.25291701424671,-0.08245139633609673,-0.43838984204743414,-0.19222629981196815,-0.25976889593947416
-0.9667034392825639,0.9871548988123395,-0.9457540307182857,-0.2863568269008721,-0.28947893068557184,-0.30930809993749864,-0.11772435685560864,-0.16384302770967069,-0.19171042432289204,-0.06854172937618092
-0.63025327561329,0.864456868248678,-0.5628426009536696,-0.24086689346905527,-0.36142946530260484,-0.15643220174461012,-0.04975959295467231,-0.07131310558531931,-0.2932559978591822,-0.21286184441956751
-0.3244465085923343,0.6060100598360657,-0.4179334252555806,-0.23683130489239804,0.030146059707442413,-0.24249009217404802,0.04330964368664997,-0.03207731024070412,-0.4320309249376552,-0.13532833084969284
-0.16075302725623852,0.6377492811373202,-0.10618783848455812,-0.018750935961552438,-0.10331968226287026,0.11707617129953227,0.1602592082543831,-0.357031851222722,-0.03981242948447525,-0.3823793406464731
0.3652549281350747,0.28047900538414633,0.3094796305034249,0.12387665962298,-0.05646463186281707,0.1598402903593285,0.08327874555860051,-0.019808054687725216,-0.046912490661284674,-0.2958970726947615
0.583198987995696,-0.2752680606041843,0.6375566641382442,0.30265724980170655,0.14868315172385924,0.04584626007913273,0.287389923065935,0.3155615894884471,0.09190063726555851,0.012916731235668825
0.7917361500910154,-0.41856771446619756,0.9075152793224,0.2629838984960407,0.2414881146390585,0.4168230041345615,0.31214435640730565,0.2597889638695178,0.28421103740632236,-0.009282272481196677
0.6456376076294925,-0.5156430606721951,1.2548368851379939,0.33137411245945203,0.41492253776704846,0.24000355412394497,0.32393044023760287,0.4328731768780309,0.2957115542981137,-0.04472345233945335
0.4547280668214112,-0.8345750247218703,1.1681637958813407,0.14986483572203974,0.11131384810149933,0.3409412452807481,0.41794750596227326,0.2291036303844054,0.6915561285056107,0.5703469813891862
0.23571279275481222,-0.7349909673345326,0.823167333228963,0.08388271244148587,0.13889831360454827,-0.00024667716377949067,-0.02269004099074448,0.24066306934055107,0.37448144256501315,0.42570753135145617
0.3008030267950584,-0.6583933805865299,0.6115594209174435,-0.08545237921073805,0.07109984682895709,0.034469665162930166,0.06713186330737186,-0.0012767274312817656,0.5303056520206457,-0.10316178502767245
-0.1715979854559827,-0.41177332360681296,0.4223883916309826,0.07757627314450827,0.02810513293271193,-0.03940296566413885,0.004831047076061306,-0.17001479535931668,0.09488595740110614,0.03766047155287329
-0.5033489873165764,-0.0985398170112411,0.3709447284982286,0.021139013613155424,0.014788158182013053,0.03210318230165349,0.2886200376428966,0.21934762490562554,0.10338693816392579,0.1867395186272265
-0.9151763122327383,0.04066265885832193,0.1267628121537115,-0.2538492783960849,-0.08273925577073332,-0.14783797622857237,-0.07625331367799572,0.3609227578070755,0.2801182729712327,0.2277876582606935
-0.8662950078489546,0.32301063259701096,-0.3146853941411637,-0.021387725310011794,-0.3590886950728281,-0.2651470253920636,-0.21942487769264607,-0.07352035093619393,-0.04227445263025369,-0.022858761362942
-0.808300324318071,0.6751092637358248,-0.7159603473753027,-0.12980821229978187,-0.30442776461654975,-0.08258219129017574,-0.14542907380775028,-0.206519598154668,-0.3432763073871463,-0.1188700793675227
-0.34791374173275047,0.6614360513906326,-0.78541091957574,0.17921042771461954,-0.045619792383909015,-0.12978354119313362,-0.14399101220202756,-0.19938922011696314,0.029956803650459718,-0.4157534836364038
-0.08373106264299994,0.8222898927313856,-1.055870871589084,0.03363246935297956,-0.3375606201382052,-0.016941742767375968,-0.2281960932126881,-0.23028155843557024,0.13563683907539734,0.14357367674560978
0.12665963594682453,0.9274623242409331,-0.9408454678546334,-0.18277129210472648,-0.10153812822514548,-0.051932357205925504,-0.38105793206800603,-0.006833192725753813,-0.28608207696811555,-0.23580507511236304
0.31086519899545123,0.4749449593662144,-0.7519898884570699,0.4024401775773216,-0.26405663613462926,0.21999794641521375,0.06612173791117906,-0.12518622866965176,-0.23223306449644437,-0.20997864410698283
0.7606804650551091,0.5510210892675891,-0.9549057555844038,-0.0645367356135789,-0.11431608528433786,0.2945375058279901,-0.11083506686634456,0.031070955066654325,0.1277268938498206,0.23052929995302807
0.7746811722190313,0.06763447710536796,-0.5324095389175038,0.13255043988638696,-0.05759496823328012,0.07217184054924881,-0.10821541007474994,0.03787095584961088,-0.19321772023471515,0.023198524012637087
0.5695705431882294,-0.40503363706824363,-0.10470779071163147,0.024013188751861664,-0.010902181007359199,0.17414035742025796,0.09757983430160794,-0.12012141290045363,0.20070399793513338,-0.02702250461958507
0.623604737028144,-0.5268943135328296,0.22833722193577335,0.1432769359661377,-0.10509538045209811,0.2609619563740484,0.04086431529846073,0.03594370387001363,-0.025350909338676092,0.2542672727295303
0.4648687528729684,-0.9883820102961057,0.7230769234610026,0.1927292937922352,-0.05809260339858403,0.1119285004305417,-0.13186068092783465,-0.21682940963783243,0.3404717615970014,-0.06843665143046249
0.10129432316752204,-1.0370536391691505,0.7793925440153855,0.07367658191518164,-0.2570330779242869,0.17561258146540637,-0.09585219718289914,-0.06189655048276822,-0.19229942902113548,-0.07893684607896578
-0.24257884254154713,-0.8924986933573107,0.8647074912512817,0.12412082989488901,0.09314009388215728,0.12867780731708356,0.03440763982888083,-0.0667801073025908,0.04819073490369666,-0.22127637609148196
-0.4368613987711004,-0.8536411765925568,0.8683603431819547,-0.03951576104471408,-0.26345828785869685,-0.05803592767639905,3.4830971449826414e-05,0.28157578301888575,0.18553342323958877,0.3159436613927489
-0.8957784526955521,-0.5517470705820282,0.9209623556465105,-0.2534742997307818,0.08850648136895717,0.057201689635744304,-0.20804801339760748,-0.07889563736945368,0.11524827906622215,-0.0015564435635995882
-1.081242773202055,-0.2758553360573946,0.928397526597488,-0.11802534881105509,-0.2894532056740916,-0.13541570200961753,0.12123404274696478,-0.2193584568123336,-0.14496557891944906,-0.14964956177131689
-0.9979001200663706,0.36817535787110245,0.5451163644677226,0.02991938212629387,-0.49103897859844436,0.0012039632657236086,0.1256408819209392,-0.050422298937647256,0.1504606641143295,-0.23077987220916124
-0.3934410001016955,0.37760532401261726,0.2415537302984114,-0.2575996845138276,-0.36059800443091616,0.05346586436521877,0.057630751457789786,-0.20425131239028466,-0.06877988706446352,-0.23283099074004238
-0.17844198032155242,0.6433888073812668,0.0010060231252280588,-0.1768684767399676,-0.08212055195307172,-0.16737646005180085,-0.13829873754359445,-0.09034187702667934,-0.2709535146421466,-0.23964101288525277
-0.08581184765587567,1.0552569209839444,-0.24541638153318518,-0.10447754394755795,0.07218580816539089,0.23554451518097078,-0.09658973409935365,0.03412749516623302,-0.20893666970790187,0.06257108329270783
0.28951243771322044,1.0658445334410431,-0.6100995206380663,0.04886036601391676,0.15739595576032384,0.0664331655241666,0.2280979583316919,0.10677271073815406,-0.009209641429262512,0.06825471803384467
0.6104789667006033,0.9101038465482932,-0.7169794713250199,0.01154383300600323,0.318794308880909,0.13914147589800382,0.1553574802098425,0.4214041259681826,0.08333409417443678,-0.04197447124379931
0.5698827181342709,0.7297943051645679,-0.9157654363341062,0.0092664746652553,0.06285231091310506,0.13753510305446381,0.34689479728219497,0.18931287248222411,0.36421840589212223,0.12439845361287552
0.7681166003588835,0.4656265677998839,-1.1078983180498276,-0.15378486745145925,0.23691042060290243,-0.02345963998048974,0.06497377889114704,0.19508806514692073,0.1438966130138109,0.1605871578266208
0.7205186815312753,0.11413556481426813,-0.6294041247626193,0.09607510788594537,0.05801107747800524,0.22362949019273753,0.30509924755020856,0.03138244447995457,0.046204413448971915,0.1043369584812216
0.5039399622232628,-0.3479435522482532,-0.506043155783602,0.16286687545495737,0.021262598503851943,-0.16002109247065077,-0.14045410086947546,0.12731684759538026,0.107361595478614,0.10307841819974856
0.22700914981847728,-0.8084935854063116,-0.16437688932164854,-0.2775481478322291,0.02582470292581679,0.0375836340294929,-0.23681969721299762,-0.17741424321850402,-0.05139941435363244,-0.2469816618682098
-0.12401652333469979,-0.9531517647099278,-0.07906003506764214,-0.36568440606104696,-0.25219711774112574,-0.01598641730758165,-0.1456143850153364,-0.30232086225116606,-0.2206664244953043,-0.38403325903779495
-0.5310604963626626,-1.0234818845707927,-0.08855726611556192,-0.37564913298603164,-0.2637276252771905,-0.28878389962294,-0.33046849419031205,-0.23652756498137345,-0.13073417327937928,-0.26756299748059054
-0.752400879002267,-1.1927204084808116,0.3623169857044027,-0.2579386439002215,-0.4530396845586711,-0.35656333417215863,-0.08526466414912354,-0.42057398195962026,-0.19854732108975442,-0.20478509355740315
-1.0394174903315445,-0.9035913217892104,0.5890463706322244,-0.1312820249065568,-0.46786806921395274,-0.12388173837046784,-0.15643925849645549,-0.35791266504188396,-0.24275262904138153,-0.7208663807949895
-0.9284337092270469,-0.799836958384573,0.9570862811482361,-0.472788980941246,-0.4374090203651939,-0.17751940550309492,-0.5345801109964693,-0.31253008373106494,-0.32723873076286725,-0.5564894741795741
-0.5546050276438306,-0.19298343963565703,1.1269255545602093,-0.06245702475602486,-0.3476261440949182,-0.2903244754940119,-0.15174952590694968,-0.5439717376573044,-0.34034045164962023,-0.5345087537411994
-0.4533808532752017,0.09670179418346359,1.0774795325521613,0.03682509696489011,-0.05272522001966636,0.18396709813155473,-0.03934982276041264,-0.5191314366942532,-0.3528492655792898,-0.48362853318515436
-0.11978343909704882,0.2702980446468892,0.76777549241874,-0.05441528993959048,0.09377488756348316,0.2253821175459291,-0.10594243262539607,-0.07176344304190713,-0.21782107478556012,-0.08843526781452421
0.46775410102826626,0.6519299327006284,0.49883378119135335,0.015073064667503189,0.4556370352063891,0.14108350503384873,0.11584166369000826,-0.027677137451926185,-0.034699641422847934,-0.0842763684069567
0.4991788687443858,0.9460915546548407,0.15531102858088996,-0.01581009534887152,0.7567297845063611,0.10663552388708532,0.19351136390235313,0.16152085904004795,0.342058314153698,-0.08199523020292526
0.7754036304808415,1.0464505002945217,-0.13725744817926583,0.3868223116557166,0.13207679666290434,0.4153445323792563,0.40812124044108083,0.04660696293475097,0.4212056264432468,0.18948221081990024
1.0984132457130023,0.8510997776433121,-0.5495952545289966,0.18666057724173113,0.3089682463495766,0.4853114850110463,0.2989817090983636,0.7834529319754145,0.3861354405957456,0.4649584339202508
1.0273413128976152,0.5764606964475932,-0.9026362374212604,-0.08716333973143683,0.31012166412803244,0.42303925381023716,0.35575239420995,0.44907742048946697,0.6894895578487115,0.7144765112135703
0.7598933657223405,0.26427400908736026,-0.8793988995583136,-0.12389569084271058,0.08449874505952207,0.1817344519158522,0.14866901461310253,0.3533036587393138,0.5623693029181585,0.292713125368276
0.5414007989582815,0.10217846331851045,-1.0417704927345064,-0.1322354313273934,0.11071763015892569,-0.033619699915365404,0.09141834162018019,0.07664463227285301,0.04381158912753298,0.11277930281899595
0.1902967061984827,-0.027325510616048876,-0.9307105003180014,-0.40607370235083945,0.09148028763524081,-0.003641352178497008,-0.19727500846764479,0.19465151341362538,-0.1702917737272131,-0.22154323556104652
-0.19308387434408752,-0.6249519942490567,-0.8442195861125121,-0.5667009674765559,-0.17083237899299475,-0.05757747392586832,-0.22062017466289252,0.03181201481400633,-0.08495888206856395,0.008934535589908518
-0.6725752110712615,-0.7702862291703055,-0.4883608545404283,-0.06991867347370306,-0.1926641727880134,-0.1395881501201461,-0.3031479096299354,0.02525218242915571,-0.20388139735938318,-0.4914480506938956
-0.9451281120647419,-0.9721733552775174,-0.005661849606837799,-0.32247318412187603,-0.3498658940297543,-0.15269964293955612,-0.4167049075891447,-0.3918480904378699,-0.32910074249880766,-0.08246038391720155
