X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-0.8930876264064698,-0.7244345600997679,-0.7347401135124749,-1.0127714563568666,-1.0982692166696328,-0.7010024500268082,-1.0689959666075992,-1.9180638211046526,-1.4401878211495829,-1.8988200277715725
-0.03458800511685156,-0.7023111550823721,-0.8442211083892427,-0.9602594875358686,-1.10329065163727,-0.6825513417397344,-0.815223943188646,-2.3559872724562254,-2.4144817867978907,-2.0274896472824815
0.1708726922103064,-0.5057885788021406,-0.6395891047773268,-0.7003084805109026,-0.6773001626878941,-0.7864119204049889,-0.7586176522077512,-2.151635208970812,-2.1483510341066836,-2.0375112703758087
0.4573547592317884,-0.19375891771998574,-0.7696323008787151,-0.47818859351003806,-0.42127340216784925,-0.244366865947907,-0.4863106163028486,-2.1021587871382037,-2.111147405060876,-1.8462111877535579
0.7681591870412833,0.2516883466596034,-0.07903889418923443,-0.2637827637018634,-0.5472769992572162,0.2448336553867073,-0.022866268520211203,-1.8596969526510914,-1.3452815701316847,-1.1446053714817908
1.0738002670373419,0.5925843837000843,-0.01096685280237478,0.6014816724391945,0.17131236852912907,0.2516143403631651,-0.14342621479730167,-0.6082202095542791,-0.45183430579120004,-0.13087097449144713
1.1295806294045552,0.5467237100528444,0.32942124493645086,0.7569495940934003,0.5023831129564857,0.5914667660547859,0.5824348838543283,0.27143170866230987,0.405352026519548,0.8477609812340092
0.8413488451527046,0.8550228016393939,0.3054981988874438,0.8923582181609921,0.6683896737655756,0.5625834356129374,0.6753280309964333,1.1139535976650148,1.2929478321990562,1.6850619507446944
0.8652142331326718,0.6751479912774561,0.9298452934894639,0.7727322566775102,0.6730809536280052,0.8203407838527468,0.9827759382183556,1.3828611092190886,1.942026277599636,1.5523214870812334
0.5484432909115275,0.8339649203767501,0.8242620910208754,0.7750064934783748,0.9801510409981511,0.6829495147189192,0.8666541746072236,1.8155621916556626,1.8339315993615144,2.0620901938790457
0.18515985315952732,0.33258724113980387,0.9933979811328092,0.7984543229234088,0.757210675958522,0.8859932039555859,0.8668330783026954,1.986980943879105,1.876828126484968,1.961113059018248
-0.4447336313758048,0.23858335788445328,1.065330307059397,0.9301582310435258,0.8428848288979247,0.9122214416765846,0.7366783459632035,1.8700181654385517,2.0829086143704294,2.0828080510913165
-0.5777027035299397,-0.19642389824941098,0.9400056129805542,0.2465860114364729,0.40032796236471074,0.7754960723577173,0.1515168050038419,1.738876146047862,1.8654435466620085,2.1347398793957075
-0.6273564470915146,-0.013685112109954267,0.48557436852726804,-0.1820129630651582,0.10728059760119638,0.10947140992281987,0.25786545959932966,1.246177152762957,1.272225761532926,1.4186079383806045
-0.30549111787529293,-0.39319022074210674,0.2634886784896601,-0.33500526817851234,-0.038098013828168326,-0.044317148660905345,0.11951443915508686,0.40049286167503545,0.17637267574043103,0.3826129803478423
-0.7618936927418656,-0.8332575791482055,0.04158437522871215,-0.1858887850635715,-0.3490754156239244,0.04834784468881703,-0.1399618978387223,-0.24518744411899718,-0.06422418656896209,-0.11143060477281606
-0.5011821093360134,-1.0256335648138926,-0.2107410041642373,-0.6910401862309672,-0.6470396627396228,-0.1402084403049455,-0.22534905879213646,-0.4676908023028904,-0.4388799014849545,-0.2979535209631576
0.10706458857250176,-1.4270694773707966,-0.4958862584352297,-0.7639851933263736,-0.8624595355080925,-0.5015706433946396,-0.4775646154861306,-0.9179178060927222,-0.7896083320050945,-0.7445906589762654
0.4853682429394063,-0.9835696480765187,-0.8613115364440798,-0.9472720943843527,-0.6362934363128899,-0.6265200715640117,-0.6377238237551129,-1.5206755926171818,-1.2485186002723854,-1.0436957614121127
0.6686925238156476,-0.4321340129625598,-0.7957634581260346,-0.5910411745797307,-0.40071266134530376,-0.6811228440233612,-0.3444121677289177,-1.7848574161693411,-1.9623487305193492,-1.538418669513897
0.6628986053265755,-0.5971103949032739,-0.9951762313065571,-0.24054841797049517,-0.17894362541004286,-0.08544296757495667,-0.12388410919878323,-1.7692979979597283,-1.4388981671463952,-1.019525517755676
1.0441613940558248,0.04208917472117499,-0.8195587422885853,-0.16594645686960774,-0.06797208596206994,-1.0786652482060222,-0.1483333872123414,-0.5748087367600313,-0.6107269863180085,-0.8545944509061059
0.9345606011347026,0.380075483429018,-0.7851256377234823,-0.18401951959133467,0.33965661246184653,-0.033961033009713995,-0.12661140398124185,-1.3492289989434911,-0.9566074765455344,-1.156308425190216
0.6345841157385015,0.6195919450769807,-0.4592475613432867,0.3320022456085019,-0.24497465546256347,0.04783843538555484,0.19724448459847144,-0.03871592097458784,-0.3198430881335975,-0.17111010354751122
0.2059245809611877,0.7142043119535444,-0.07793629260198831,0.17695563712317536,0.15866666761128467,0.1292565720421438,0.2775279301657271,0.30540552336134563,0.03276502913939078,0.45339880512837316
-0.32260471343891395,0.9110999896049489,0.08836984064449777,0.6271226242136196,0.3811130808353623,0.18374335998192437,0.3390758675376586,0.33110271320031104,0.30671930234124384,0.5197953454565276
-0.20739620862768,0.9603550099166605,0.765574517975435,0.46670093721528116,0.33031822496463675,-0.13688992687272442,0.40799744692788875,0.7127797497780849,0.825981435746338,0.8003631692283121
-0.7146189496381017,0.607157149975383,1.3856443136574756,0.36411747401787564,0.37284981892116403,0.6400757893830118,0.48771225616192165,0.7919308642653079,0.944377544909495,0.7070875455746602
-0.7311578037584239,0.40600660733109784,0.9803500768508382,0.5221009758653794,0.5010880992006324,0.4680671130587524,0.7859361715014155,0.8712388567823552,1.0697034336946563,0.7923108524002027
-0.6646347258266004,0.24364917316159784,0.6210256170691664,0.07501847879861501,0.4630705883408447,0.3273648825365599,0.2589560930239253,1.3055982395332943,1.2100327528774861,1.7986214825098235
-0.7786041177388624,-0.5107999269413077,1.0034715126042735,0.1360735405908944,0.34127786709752506,0.6094435535487182,-0.03075788389257833,0.7201966677899854,0.792294155796416,1.1824605833082957
-0.6589228642643659,-0.7574257467583021,0.7623657843197078,-0.4149456667408529,0.11839942632081583,0.1851327791464407,-0.055800669509833575,0.5999787106913933,0.7264287825026564,1.2752821734797886
-0.3738755994154901,-0.8390647767334212,0.738911341289352,-0.3351517265492594,-0.25793066974166967,-0.25495264832857645,0.2168141228341409,0.22305858106775894,-0.054106522673835464,0.49904305585341985
0.12074658649020455,-0.8140881260253322,0.05873860927173041,-0.20211468652925976,-0.24582664181529007,-0.06205100366228186,-0.38794882048689955,-0.10034834069820081,-0.270798922175808,-0.06217812808374884
0.9536294341465428,-0.981546488786751,0.09305493102118659,-0.0004489696972804491,-0.09517509114143335,-0.2753580344238798,-0.057014432761611805,-0.5538590292467274,-0.4125476871394231,-0.39121026501582185
0.9741479132465123,-0.8529473815756264,-0.25034193455388126,0.038764911157190676,0.024179395398269937,0.031182105293318156,0.18527488257216662,-0.478908906613392,-0.5378461066838071,-0.06984175455095609
0.6400148047889118,-0.7896202089864659,-0.5983071387091626,-0.172255000976823,-0.32257967529942666,0.031996268789570875,0.07566941971548527,-0.21313244404791226,0.15345246406382165,0.09831303947733797
0.6356578497412055,-0.5461978573646161,-0.9191165833715911,-0.14028668069522968,-0.2616960630124417,-0.35185342899584515,-0.14440097001111363,-0.4232083303426749,-0.48587494281832877,-0.10094678448092104
0.07118276438054877,-0.1585967006802685,-0.9052645739101822,-0.17579023730651666,-0.3490810083512906,-0.3975450144751249,-0.18550827546924625,-0.473944931256692,-0.3493041783384975,-0.6398286752776361
-0.13228234456898447,0.269556601333261,-0.8657229033575498,-0.28575551936588084,-0.22116090383422504,-0.39641744280733215,-0.015308468619475046,-0.5858838867683143,-0.6877304104129685,-0.5548472181957562
-0.31975480581018756,0.7100021568691133,-0.8223634760597739,-0.051909036062849134,-0.25846104356950694,-0.4273093472883224,0.046530447536415526,-0.7169334669710753,-0.7972105725878145,-0.4547410611198064
-0.6703513770138851,1.0875503641829791,-0.9060668678166017,-0.05062211671335225,-0.0708605456519254,0.13573757061659697,0.03188745999189778,-0.40435746824272734,-0.6654751207370133,-0.21091388338229244
-0.7876183853413113,0.8636713208315927,-0.274355261705673,-0.04385755212313659,-0.13399744870756128,-0.24251821852491132,-0.0076413688816237,0.040332387762680263,0.12483969476331777,-0.2629793833432832
-0.4993291755045203,0.6757018554146774,0.1254118826456645,0.12797772690085005,0.041702743177492035,-0.23932142615773044,-0.03333795901615304,-0.34939580067099796,-0.2516941937785459,-0.39751106306471307
-0.6307599281342484,0.28654663591795915,0.477605744317745,-0.0035706215178085837,0.08839337399243442,0.3619368859861238,-0.1842278705615461,-0.14488343826480682,-0.11643898447688628,0.055499467111467665
-0.490323177950352,0.35030755339870445,0.6210052863532419,0.20515795514463533,0.15409195900742048,0.31070863819067857,-0.33605114917872525,0.33476010663251426,0.14357739422291585,0.11893762099107252
-0.6712971479856735,0.12123625962077796,0.8520851555735829,-0.2885458764039124,0.5166652000367704,0.05103866209307789,0.31372844481755624,0.28435405508019435,-0.1882959826530242,0.20579123919709139
0.1034669505661395,-0.1871249199605428,0.7245639409405267,-0.0027513573006637745,0.057940485290735866,0.4112168205101836,0.1398578241031067,0.3271130590074407,0.22598080853342503,0.31648811313878067
0.38330082081405553,-0.5307517051813231,0.9852849221273948,0.5093908463393956,-0.11208990362433935,0.11216427608939139,-0.031122125968180536,0.5166294834121342,0.056665327223538564,0.28514260298719224
0.5120480165364218,-1.2949416639713713,1.248348643546611,0.16063213001901933,0.18962559511297966,0.37033366432172915,0.4360048520562112,0.4620541756850397,0.48551965751262116,0.3864977257293617
0.5387834597819741,-1.2346426748248815,0.6985599129447465,0.4003037814835744,0.09480429551190575,0.23913701339193932,0.39512106619471365,0.6496881204639774,0.8458628485851521,0.6477870603872493
0.569476233763475,-0.7672620023555012,0.622678034008197,-0.13322776645214054,0.028956650480554933,0.009439205638462317,0.11069482476957568,0.4340235526929632,0.6539947086975978,1.1571147335865744
0.4976760500801385,-0.657326466414468,0.5186993904270878,-0.2167084276747011,0.20621228173280742,0.018871043624826056,-0.019597644024183042,0.21529872590482907,-0.06603104318250141,0.2963512759013782
0.4248938733382349,-0.23871214546686176,0.25995506373352545,-0.07477812272736212,0.4637206406467203,0.27648526195475825,0.1013319872610038,0.2235281498093401,-0.20060203433125479,0.14521554196452888
0.1685858950613805,-0.027772222422760257,-0.09262605516492417,-0.02793374640131735,0.44615986913488664,0.5241854852391618,0.014606335112252594,0.2718920932048152,0.20619492641972312,0.3337784737295928
-0.02368297869860131,0.7496814394274596,-0.4948891854098156,0.36590780504851206,0.2882130653777931,0.006341158113594383,0.13182410148617496,0.7771376247068061,0.4585425168038066,0.43541976216856176
-0.5358427438187124,0.6597760484786068,-1.1151765496319515,-0.08439327045546924,0.7368756625941588,0.2842517173648702,0.20614569187173026,0.24373724749242648,0.7335551785613226,0.11728555381716138
-0.8697290048434206,0.3713965420316074,-1.1590950956903503,-0.18753298784677871,-0.2131732083828054,-0.2611834122464054,-0.43355402553064804,0.7145632178097304,0.8570126026360246,0.7137135820398035
-0.9359432446375083,0.5400748753337334,-1.1903783577451525,-0.7240014025764977,-0.43382457194171875,-0.7721092216517191,-0.4296826220002008,-0.7482914977944144,-0.3584076775216692,-0.5784623050655384
-0.7123636778984566,0.9023409476436883,-1.1180348552213517,-0.6409604498133556,-0.31966053956941043,-0.8712476405315289,-0.747256253183427,-1.3371251694572697,-1.4639456500997403,-1.3434698050388252
-0.43989953056321285,1.2493138395604917,-0.5921105419180162,-0.5221012745725764,-0.23867528432448687,-0.4350792047237723,-0.7752089266259892,-1.4093107066283572,-1.8180828396606286,-1.6549441923356998
-0.6169595005123225,0.6108443701609982,-0.595886470277601,0.010693179086305099,-0.2641076650581943,-0.16874663174651516,-0.32728149587145017,-1.3546548717714468,-1.1670260210466548,-1.5415776440486275
0.08312228222279575,0.23636407037726992,0.04230268300713011,-0.3822905941211224,-0.0377526168743689,-0.19412503657232966,-0.11084867401069307,-0.3275861633509356,-0.7089655944445602,-0.45673296983206724
0.3479317952397869,0.007670141636074335,0.32626441444743304,-0.1178190657578036,0.2727230437933579,0.007985197097410024,-0.15229982700379757,-0.7474478973187622,-0.6444784518778255,-0.2664976411964862
0.7241228061698166,-0.5109327130113266,0.5391948503486359,0.15132459403121734,0.4156622814551798,0.20600367559017052,0.1171134219863526,-0.1690689412093435,-0.3380523689541742,-0.054570713338793715
0.7889956113903276,-0.5061038219663958,0.8513256393775444,0.11304623593857815,0.4678778804544544,0.28288686302792304,0.3668668199592604,0.6913478724778415,0.4262872410110927,0.2574995755210939
0.7089833425231804,-0.5266390726173283,1.0741731910850407,0.1666808142359576,0.5920678976038496,0.28504468945166966,0.39873641856976344,0.8623505377704221,0.5883547341698558,0.6817113501115083
0.7069621216751817,-0.7841323614707564,0.5507751819207737,0.586499978868083,0.47753750889971397,0.6760778975415824,0.33344158452084705,0.6936200054047221,1.2714875495060258,0.7024205450150743
0.41909114858371915,-0.909951539352123,1.0907211341784426,0.3230989594083642,-0.010721937120004521,0.3697973388795441,-0.11916489443935341,1.4420285476654733,1.313742233552622,1.0163323014803773
-0.004917655897527851,-0.6772162804927463,0.7805532957442738,0.28604550246727745,0.2478124471894972,0.3364543515290759,0.8510506832756211,0.7600226768409174,0.7911654587999175,0.20992100460186713
-0.4877581228635054,-0.4255345069496522,0.6279513297004004,0.4056282955774259,-0.1107106816358558,0.29912395522879676,0.11631249840103824,0.676331783468207,1.1499361743398862,0.8935735447376639
-0.6655195392025217,-0.008336368293926144,0.43132326057010306,0.44455027654369916,-0.356733576775218,-0.14042082298329805,0.005175160282384017,0.648288145605962,0.7178637739597369,0.2886840169078463
-0.8948171394199353,0.049754133442695636,-0.006748649491453117,-0.014356332953970583,-0.518509538486708,0.024709344589632254,0.028083664046197276,0.1343311805989021,0.12854079833722737,0.01471636217744346
-0.9103703858323061,0.4871824653587009,-0.18400243681289905,-0.7307508679431771,-0.46399578291460664,-0.14666321340976518,-0.9875265857097566,-0.3121002937453289,0.008127189633897386,-0.46287067670062876
-1.114739152363227,0.627119160857239,-0.6731082582161869,-0.2852238364752452,0.022078400990917513,-0.09492443487522012,-0.7544487278354928,-1.3897533503659272,-0.9912348280079571,-1.5047614024349891
-0.636156447579233,0.6582305257631125,-0.644260111961388,-0.3883670209716453,-0.5032930301116167,-0.6520106772606722,-0.4576975765813229,-1.0130910856808308,-0.9281278722763713,-0.7730687110520377
-0.1859244942288392,1.2543037247827233,-0.6335727042670913,-0.24447002411408733,-0.20608906767544785,-0.24281411687711252,-0.14599913109583115,-1.28127327825504,-1.1219019554309144,-1.260902925667033
0.2922407417941256,1.0004121359188354,-0.669197745778031,0.14241759851002572,-0.07860626694754497,-0.04077770867078545,0.39968049749676476,-0.7443732870944513,-0.4026832255800188,-0.7094492419053204
0.6243999744323087,0.6803090432746252,-0.8940293667355321,0.2654553268980351,-0.08416788101601247,0.26548458008127407,0.2098608146408386,-0.23493757909194551,0.10883561766040721,-0.010132080499467955
0.8273831156165337,0.399498975780757,-0.435286195263221,0.48258481564095157,0.3397159713568271,0.2543615625980021,0.39600616847258896,0.37358841709044854,0.39423923809605843,0.507000004148032
0.7135078301883633,0.12605879227284683,-0.012747585513607163,0.1843764979173823,-0.12308301036455,0.02434636925036776,0.2703488177857868,0.5955830778488908,1.2414280194472878,0.9165326334096018
0.6404703148203098,-0.2532169751913918,0.3047397020162205,0.2819322268523576,0.23636581475689972,0.4808657788725096,0.5792012358571534,0.16779806374524894,0.5726983056182946,0.08209962347886607
0.5543771575955743,-0.4374496704087638,0.3705398486986069,0.6873311820130832,0.23156367529476418,0.08947825224304604,0.47838359101816774,0.659861431024326,1.0822208499580053,0.4184177290080889
0.7487321100501148,-0.4680218586819183,0.6887168754088828,0.3108084218204982,0.1990830670531494,-0.03836282147814832,0.11978423292023109,1.054290500988389,0.8866315811228629,0.7411448903884472
0.06321490354181489,-0.6458436914484176,0.6187131975479887,0.5075736849494876,0.4867527010608568,0.29995961230803647,0.3190615406558401,0.7119223649933051,0.45833169883836355,0.316103120877017
-0.38436183913134836,-0.7338485001842933,0.9114319082984192,-0.1470901760929677,0.20457566998735627,0.4641997620451941,0.08512157972414837,0.8497833661070513,1.1675242035171904,0.5754200556188324
-0.7303390623273822,-0.386198801409696,1.218525055785558,-0.1187140135311881,-0.1461877633879781,-0.06937991728830183,-0.11268227637991106,0.4434710620939185,0.469832522927703,0.25864824936974606
-1.048700338896575,-0.603264210208662,1.0983555057730536,-0.17156571894298916,-0.1613993516194435,0.12688697064390614,-0.08462836616404237,0.045650215916493986,-0.11676855530227902,-0.6878909357624405
-0.7040027257527524,-0.4101140224677793,1.1312405321640973,-0.18966014789825972,0.0829932825017606,-0.24745300910509427,-0.32787729959996736,-0.4788395319497336,-0.17447086855928112,-0.15876466341036766
-0.4382440182808917,-0.028492000607266865,0.39184364346569445,0.21769513156618395,0.273229923442033,0.41578059712367754,-0.5457199987259779,-0.2688261221200336,-0.3624326260244429,-0.6831869588016801
-0.3401856121892334,0.2784240912496456,0.17647481084244346,0.4062140425656131,-0.2258106066716347,0.025506346302208667,-0.09723417133126966,0.20958828206459734,0.25926306754259787,0.008984976074783164
0.03432445630796796,0.3314907258654633,-0.22842001131277762,-0.015251650952859908,0.10834682839789495,-0.15249370477814944,-0.17954911017098077,0.0676563155691651,0.2619319470603684,0.20524230956367212
-0.023540353000300385,0.8201662041264803,-0.4424569021672648,-0.3496870378249747,-0.3023279449549274,0.024464220999420923,-0.17674311251556668,-0.1765899685779012,0.1317981845867139,-0.17406070312167085
0.49497239382022035,0.853486790733026,-0.5570946732330467,0.19507761953150599,-0.10384975162808852,0.10352658044222744,0.01420008766507045,-0.47957090091519655,-0.381972864607311,-0.2885503616947316
0.8695311456664643,0.6381262230905792,-1.2044435447240196,-0.053396075962856726,-0.3869045672740783,0.6513844937728391,-0.1944013099395229,-0.011845250878951594,0.5724163277667792,0.06730948723878159
1.1231094414250093,0.7265721681570863,-1.2409079055364682,0.49388450882810875,-0.09487525581726859,0.06429070385117663,0.36638960768802714,0.042285182904864396,0.22331321626838246,0.0801400639789406
0.4116861338314207,0.2546546769554465,-1.3779386160973406,0.3643339045282996,0.0325885603541759,0.1673425428511748,0.1962263367913365,0.2783336669838309,0.6868071518871162,0.42224391214311846
0.5309999834680678,0.24037690300311643,-0.7519944627709764,-0.27698340594931703,-0.1278275183401652,-0.16064162671753623,-0.013147416027462666,0.3812660819550442,0.3226755098924857,0.6188461540276162
0.8972777560546177,-0.3149842634110783,-0.6183345594819442,0.3334216434018783,0.19386647462110543,0.36047510494113444,-0.10308771123247022,0.28741977129872504,-0.0980714474949492,-0.07043901095642002
0.7185514677266425,-0.5329812763812892,-0.36571721326562734,-0.15160117062081843,-0.0343368234605073,0.18714826080038693,0.05137352441562816,0.6709877300100824,0.3509732410800707,0.3044249374096976
-0.01616310495680552,-0.6693999110176194,-0.10608470502883463,-0.06901023386404571,-0.026975314997251996,0.09922359752425496,-0.1974298753861475,0.33591421910399877,0.6920522862635451,0.015157515836292546
-0.6911344820941543,-0.8538008818914137,-0.01660754746935031,-0.2253068602167288,-0.48674894273267144,-0.06377949648373812,-0.35687682419161504,-0.3909570291447465,0.1278350716420091,0.07076450800040215
-0.7648953871691733,-0.6579194267243673,0.3462785760424603,-0.22599506563916166,-0.5114280329791052,-0.24971061044153692,-0.7492366225998035,-0.3043877108564815,-0.3591444760492527,-0.8161952357466387
-1.009265225542952,-0.30163302389893537,0.7562998015423945,-0.04895900052000146,-0.48572609255552784,-0.6554557125519158,-0.34350607762738494,-0.9845326326474629,-0.9671992729431748,-0.9826084648756692
-0.5886347648578762,-0.17795398642031693,1.017334275777094,0.0019236008329194532,-0.03426968392565835,-0.2735513480010461,-0.3998524755561367,-1.013940145146436,-0.8391683889667897,-0.8241792380690289
-0.438880809112432,-0.041323856848656894,0.9461896379369936,0.23275804188283572,0.08283841733864464,0.20057908163984178,-0.1505715240579101,-0.6383395519097655,-0.5573169597068677,-0.6023212342847215
-0.3363981982750194,-0.050706514321295304,1.0389600597347686,0.24350379040506256,0.23101571379854086,0.3412293665055098,0.3880621594044576,0.2020064979834639,0.24207671102174738,0.019028534413629096
-0.06922302887334002,0.39869925989993354,0.7033132883649162,0.22371458354483648,0.369868854741106,0.32143907128783467,0.2628182982333115,0.3491737999611038,0.8179386824169352,0.5360117796150501
-0.08975351700422246,0.6882320129178244,0.5928361677641831,0.0588709096711767,0.5407743101654815,0.6302064835373073,0.4282056063182127,0.5042346134086486,0.8183921004321705,0.6607496350340178
0.7095119173980987,0.8279071699147044,-0.02655733994734799,0.5416297974779206,0.15434963663946127,0.5527602320429003,0.6407331631252924,0.9404507189926047,1.0638053435135122,1.1462647302067754
0.611885828150972,1.020089533329102,0.07433991266820217,1.152351566048318,-0.06773264073879093,0.5346421302702855,0.6214911452014511,1.1765105071038005,1.440044530380102,0.9983149496465917
0.7508293405207628,0.9154235564928115,-0.41824119100816837,0.7304495721486534,0.2167940420652325,0.38955873643203676,0.5894967587972239,1.7689263380988174,1.4990716330812217,0.9877197117949308
0.4325492209608204,0.5377106976605522,-0.2800810190394041,0.4464261995169894,0.4624163437512766,0.9405076608232688,0.2791927269268022,1.345971790795041,1.1370900622477604,1.460622929995972
0.3435099718601356,0.4343764335029865,-0.9476650917292,0.1340736780417952,0.18989513628471383,0.661991109886022,0.35102621489128405,1.2439744954630432,1.2348899848435115,1.3049496561530909
0.13498588941489936,0.04322157114930214,-0.9475410010698648,-0.15881143129843547,0.1496014623730783,0.17912197979354896,-0.39240188829206235,0.7042603147594508,0.9655495123186402,1.020320989288943
-0.2685831667502206,-0.30069440463865443,-1.0552310771114966,-0.35631777376387996,-0.2886394659209602,-0.35989281930161565,-0.4031495937983439,-0.18989988320358248,0.025079618950980154,0.1652448054804989
-0.3760410578806651,-0.425221535110078,-0.8742998843582903,-0.7175370393809845,-1.1977357957534562,-0.6007618082237133,-0.4651353292476798,-0.6071376713541315,-0.6849640753842904,-0.6507815545671527
-0.7290703239352876,-0.513462110994278,-0.7436660401268238,-0.6593579161905,-0.7599292477123835,-0.6511281685079966,-0.47595394592383145,-1.6151933773983926,-1.4430781108079718,-1.3780795163363326
-0.8502201704433983,-0.7010948623268207,-0.4141490276826087,-0.7130431553220449,-0.44525123806515726,-1.1657125449413108,-0.6900692540052216,-1.6387130370362397,-1.427648095327734,-1.728864953274466
-1.0722243077944946,-0.7440632399040725,-0.2902481022007182,-0.8435339011084646,-0.6940780900655857,-0.8112969904039309,-0.7494020264826601,-1.860811167179096,-2.0877411744888645,-1.9224140705038117
