X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-0.7069687909115595,1.1321844539963268,-0.8430872534078668,0.6385833895449314,0.7534466714843111,0.6914332728137479,0.8018048574324814,1.2472651458588502,1.2503439252906485,1.2468538800671247
-0.8749330862769198,1.1480896185749483,-0.3303912906449866,0.6420482108529444,0.5950899206358065,0.6258562410206419,0.6728510295040218,1.2590471420477116,1.2874436130518503,1.221562514422935
-0.6929287729595863,0.8494384949447634,0.243072077994977,0.5792313234216439,0.4430145494017673,0.4013212067719655,0.65563184689187,1.2463707160651478,1.2308734331780102,1.159159727994625
-0.7784083276768655,0.5302570923737309,0.5297309042780489,0.5297378484175868,0.6892599991042079,0.4224018800710464,0.5482613176278177,1.236690330236804,1.0984068358371044,1.0667178931540642
-0.4608632629743421,0.2009530490996182,0.7163313073797363,0.598684698564899,0.6437801055118213,0.6535820459989801,0.7238050716940967,1.1928331290097716,1.1406929642685912,1.122648864682715
0.05379743800569685,-0.21918212504603066,1.1889378811096876,0.6845915286493933,0.5620864423247031,0.5964060234452597,0.5831051834381666,1.1150836678996354,1.1702106466670381,1.2010442918206132
0.5644708696205702,-0.3724464294802673,1.1768276670601518,0.6910305446115128,0.6653187462110308,0.8120173031317065,0.714533241315331,1.1158861150397765,1.0873407912705464,1.154470230532894
0.6830713778745349,-0.7839674946462886,1.0249220811632893,0.723439165945063,0.7521969828491055,0.8872791841387648,0.7310638883607641,1.1283259468068227,1.1908002889043117,1.1380804221490293
0.7390706765337133,-0.9686999200708826,0.8698297149626861,0.7332310856452869,0.8009559097383279,0.7568259235474288,0.7297117700789748,1.214439104345603,1.2376003439841958,1.2255587722835992
0.6830343635436731,-1.0421961335139887,0.6519268196804907,0.6967429705058052,0.701052407806073,0.6721181954392196,0.6371923219422406,1.1629542428297657,1.2598062246560144,1.187160378539956
0.6558729565788176,-0.840292112045441,0.3311124757322378,0.5205787718369185,0.6609990863822266,0.5196327821576299,0.7448615963340721,1.1355994687001232,1.1603734589269799,1.1470091519264205
0.4209819268475398,-0.7708496260312055,0.05885555201383174,0.5877611570333702,0.47204802148422076,0.4208661294752598,0.7033582198111576,1.1828096184899008,1.0758831250553018,1.1725102810727082
-0.04306673839226331,-0.5334729725984285,-0.02476347401341733,0.481693610648221,0.5100128113732179,0.743561442380384,0.5833421522747612,1.1234202620085885,1.0456279095665038,1.3054495744198436
-0.46061322320020603,-0.005929234657315222,-0.6158441284907505,0.714096276718367,0.7336363800354728,0.7125632877369391,0.6659824289585973,1.1491206373621186,1.0085618353022108,1.1356928486601736
-0.6243068616655224,0.45938216545226657,-0.9735637419015718,0.8809436762516663,0.876895395646717,0.7894784585530257,0.6662860241635229,1.1699440491672695,1.0427331044940669,1.1591289356238064
-0.90299003111057,0.5835001178235026,-1.2170759022368896,0.830459825434062,0.8662130856852697,0.8889215478070036,0.8565075388408663,1.1562816035474581,1.1248236154305378,1.1984300556441232
-1.0590785100697926,0.9068377865726936,-1.2283988537145547,0.8800839043896374,0.9086462583274643,0.850664853805587,0.8366076668919092,1.1904350269385682,1.2778168516427266,1.2326597800060224
-0.9360069225850188,1.175535179717191,-1.3985679543614924,0.8899734547586424,0.8956109025196435,0.8708580762356652,0.8881473686104887,1.2165821025352268,1.2732497722179048,1.2464053955276737
-0.6329659433980295,1.0607240667324378,-0.9606044600544045,0.8735420115737059,0.8284807308947698,0.8805602856595298,0.8818618340189938,1.305027529338663,1.3323561096651217,1.2789122176953853
-0.3242187769422163,0.7855509581071995,-0.6000347374106075,0.8212021879352116,0.8260110693176244,0.7091432849728488,0.69520928898634,1.4259349350302994,1.4191887312311258,1.3075915013314194
-0.08636674500515648,0.6227078397930621,-0.15180214910619655,0.8060213142070449,0.5694914309580238,0.4987464966189381,0.7279141196321566,1.286967474292493,1.3220755157895647,1.3163822776872527
0.46037312992190305,0.37128989807495927,0.19828051862716228,0.7196992342362964,0.5889214813516861,0.6253383971703323,0.7730955592148663,1.168563238415686,1.1763593025291117,1.3088508745313305
0.6835262604386982,-0.129197150013515,0.7158083165761946,0.874348369653678,0.7128704073404372,0.712197918128413,0.8890296875004589,1.2032289955108657,1.26222569126445,1.2137398690472716
0.7799201297122197,-0.6441272453398298,1.0547112848401587,0.8776974977361156,0.7985661763649764,0.8222651752802483,0.9161234934326209,1.2159149541116538,1.3086936406516383,1.2103929627908316
0.727943924273313,-0.8420159975554355,1.3003906450635774,0.9345956870376033,0.8249008912829872,0.8866180967369638,0.8383372984906854,1.2154983155027785,1.3635258439408156,1.2027697774936381
0.5812610959383342,-0.9039066352839911,1.388731215184707,0.8458931902423777,0.8211547811917121,0.8514070638490003,0.8654960569586077,1.286124371105999,1.3508499388295336,1.2192764275463084
0.4614483744705575,-1.0738693527691494,1.1549347419630092,0.9429583891009572,0.9386049307529104,1.0049359263952629,1.1008051899508802,1.3235517400099803,1.3359400020622754,1.258231776514679
0.1284220779914026,-0.94103954656812,1.026613452594736,0.8443449324434267,0.8403147179243784,0.9071237075618868,0.8981732755398818,1.2985204982544951,1.3784173897200347,1.3742863424969503
-0.18681027593241015,-0.7249250198359817,0.8579984544713406,0.9663907159446002,0.6681652522846371,0.7406582069881127,0.6448399077298221,1.346137024042862,1.3217834176558565,1.3020904998364697
-0.5535795182789125,-0.2836621668577961,0.5663239695054878,0.8796560613470052,0.730149471626346,0.5141924627809397,0.6851634207801438,1.2752327883041361,1.2603278740416237,1.3466401582949175
-0.8091255666342066,0.06439470747354105,0.12600015181668486,0.6367047937512329,0.6707592572957015,0.5024330575124583,0.5829928880989395,1.2824699816634113,1.2383356042839733,1.246444764887431
-0.8692380015702952,0.42725368748938175,-0.4301510451395758,0.7318901664322752,0.7011711021816993,0.6895868138285217,0.5495447686645902,1.2691898721944517,1.2590899528541586,1.115609937371015
-0.6755348258659051,0.6994340207366079,-0.6207486569035985,0.7414639637508966,0.7321852116491216,0.7081589906812278,0.7782155927829362,1.1722413999297359,1.1519167751674644,1.16176254359348
-0.40939641924661674,0.9036573962288682,-0.8494570314630645,0.7217264485523849,0.7273099265979555,0.7225463478496208,0.7324562566031647,1.1538040255494684,1.1584374481285713,1.158314354714653
-0.26304404015882765,1.0565768302882241,-1.1695889247250864,0.7924201300337727,0.8070681935230772,0.5896126694500231,0.7539269323471877,1.1559089758062777,1.1520027135053694,1.2061083755781277
0.1282427505167461,0.9682289830432974,-1.075630691033842,0.9095542490177584,0.7588841559913531,0.5728181224936633,0.6732194021705737,1.2431671653118679,1.1769329941500646,1.186627255981927
0.5664221143887678,0.9077399645129376,-1.1570407545978796,0.8041915770136752,0.895394617513428,0.3918201416204152,0.752443749600358,1.1985833586552563,1.14914448132886,1.1676289319056892
0.8448035383116477,0.561122422843045,-0.6892562960318304,0.872155714354606,0.7855422679526501,0.38364016395731315,0.797733994437779,1.1331872670572172,1.1189299366513459,1.1473282214175833
0.8870100145973233,0.2961537110478452,-0.4707485261091334,0.8261799648248773,0.730999491976889,0.62876667005088,0.840908597449771,1.1943757518733327,1.2279310007445339,1.3012362773287909
0.8721337116799314,-0.14652291287609914,-0.35995024743330944,0.7140855286196215,0.828451242940909,0.7137862074175763,0.9797590876871357,1.160294285938384,1.27677511619848,1.301913996307465
0.7931468657406437,-0.636409141232554,0.21566343287582576,0.7959518729525364,0.8131185804500997,0.6144971929746272,0.8262199290869374,1.234189586996169,1.3259291664299209,1.223145448994244
0.5367855548962186,-0.9516322833404306,0.6591011420245463,0.7338064960784687,0.7139680951535848,0.7272620974472841,0.8952133279994998,1.245381515205929,1.2802868380436836,1.2480318746752648
0.23438451941083463,-1.18312853101874,0.9404191161102663,0.6598644893301422,0.5327811017547429,0.6221223034573338,0.7433126471881412,1.186375926663617,1.2507958439859146,1.2790487920136304
-0.07398564319504995,-1.1460468753529032,1.27186416518611,0.6465316689014641,0.5673579855958539,0.6033691933256429,0.7624066760674604,1.143853341997183,1.1900361748586452,1.2104541049885378
-0.5671772796976392,-0.8577773471803734,1.3395799278964438,0.7405895241995128,0.710923047737442,0.637330663053516,0.8878053205361022,1.1252718339400407,1.1417523060777635,1.151968722600074
-0.8260609904053916,-0.4685335862658866,1.1432594694373885,0.6036725158617484,0.6260336439744855,0.6163888522474035,0.6869733585623363,1.1742145244065791,1.2532283572699587,1.1911687410497533
-0.8943879520858179,-0.2747494999445246,1.0917716045811776,0.47753573402952215,0.692857929770767,0.5704328660819702,0.6113946924754691,1.1521825887841413,1.1860954217656716,1.220146534815794
-0.6969934534784041,0.13486879339776842,0.872749560012949,0.5565331590473572,0.586475865998073,0.6147795017995311,0.4618473414881089,1.1511189343912154,1.131290689724656,1.2970777259019934
-0.5068234866036663,0.43933180561887863,0.41775923312501534,0.5367134855828888,0.5532626289358901,0.6114287190364112,0.6455733355576927,1.1329438801784617,1.1550335088093546,1.1727874621779306
-0.391879746400948,0.7147223581707332,-0.13016883503488655,0.5668755193227741,0.6242899363875194,0.680496544594408,0.6586933298660896,1.21043508671613,1.1569445111722296,1.1141347457960975
0.0682918345197252,0.9256991095680577,-0.5035050079434678,0.6611492543089182,0.5361250749127425,0.5876868512647837,0.5563659816258916,1.2754445230196954,1.1348593357926118,1.1261107316980614
0.4126564580238506,1.1743090728584376,-0.672615832062208,0.8609334541305731,0.6171350527745146,0.6332111198433839,0.5135154143232189,1.1707401225586747,1.063645087365733,1.09184970393293
0.609749970304732,1.1054673536772301,-1.0400255478704112,0.8521755149967594,0.732429420210293,0.7114079645886157,0.6109090094228848,1.1771895631794513,1.0572249533882903,1.154873088287372
0.7542374819403892,0.9010096033431398,-1.3774166554468257,0.8172993186041291,0.8386388278274806,0.6346785315719784,0.7684161111837002,1.173101032194797,1.183384333165085,1.1349756579514798
0.9396739004297711,0.6272049679698217,-1.5940017026557933,0.7906805929630044,0.8612694690229192,0.5580622517631048,0.6895513389939185,1.2273512653571874,1.20105873242419,1.218565557308763
0.6766357698524741,0.08069308218570342,-1.4634488748868668,0.7006792756809994,0.5351022722137011,0.5717459213180701,0.7795120357295517,1.2417793027477737,1.164407031707568,1.1972761839674657
0.5438984976848116,-0.5045187151763622,-1.2259105570337634,0.6378418361228485,0.605608099638639,0.7256268104669339,0.7483491346892699,1.163016965090048,1.2054148560124287,1.1217917887752593
0.06302841301695322,-0.7567268907515159,-0.7395580775201224,0.6725806925475479,0.6564106217434862,0.7928952632809817,0.7866261121268581,1.1121747298388565,1.1322202562162387,1.089538844214962
-0.23462971399086413,-1.2113259102106977,-0.34855045160102693,0.7991242232628104,0.7311776019359624,0.8811999748655415,0.8043725962354495,1.1675795046048778,1.1514363233481224,1.0983245929727086
-0.6603513749420167,-1.3776646074316783,0.1049367269351901,0.8879622617008366,0.8780976191221147,0.9105336530278763,0.868540670586146,1.171338934523492,1.2571787385386197,1.1653310195519286
-0.892107054272167,-1.196019126102282,0.4210762144846001,0.9261619813175919,0.9321658570756366,1.0513642179131328,0.9379934026290274,1.2129333576059482,1.2270845360630096,1.1899954910559103
-0.8096492279855532,-1.0608932849988606,0.8086852002374205,0.9751350152062248,0.8950805325061936,1.0169224491488376,0.9525498735013139,1.3084502446041633,1.251217590369522,1.356444448205419
-0.8251295096132781,-0.6073521586250066,1.1359171793287475,0.9251037649915115,0.836742124971214,0.8593791420531438,0.9212632597439129,1.3668899021773147,1.3988958220115157,1.4085764943055448
-0.5776516306649081,-0.23553553773229596,1.2490588659918886,0.8322558875250157,0.7764848577248047,0.9134850813832682,0.8406629229541132,1.2822647363580266,1.3056227278040906,1.3757396321366226
-0.23396568081406835,0.13061956090606014,1.4610356722820037,0.7503983130730638,0.707121512322352,0.8002414576493224,0.8735191012043628,1.3200785343974202,1.2710542286804325,1.2773337563988356
0.12439670568466762,0.5301401776805419,1.1956839261523997,0.7625781825288591,0.8229980837438322,0.7841610563484048,0.9126546974238233,1.2989713585168325,1.254333772081837,1.2671931204353615
0.5934434594322324,0.5450481028742604,0.8715360113686702,0.8361068793683369,1.011216058497424,0.8337234706814469,1.0334354148323193,1.2821205008680865,1.2286317290137871,1.2776163449735451
0.6974022681300595,1.0148326989634002,0.40835428513615996,0.9619863456989446,1.082458499417517,1.054979847825121,1.0322972744211287,1.3262800672362958,1.284884285671433,1.3476079538956673
1.0544043139612178,1.1141166073980584,0.10339013128119391,1.0399463596106948,1.0554040359704553,1.0803861212132788,1.0438124500890122,1.3680440517294665,1.375222920299798,1.3605827925848386
0.9176452443430044,0.9505438210484051,-0.26456024877574413,1.0766718229905416,1.0891493666316427,1.046156409007244,1.0129522792330539,1.3682587633609757,1.3432017208384794,1.422453297432878
0.5327672809176643,0.7826809536754358,-0.6517170198348023,1.040309885109124,1.0183882647750309,0.9838505174372456,0.9880309504441342,1.380275373244852,1.401935001213584,1.428551870488966
0.18950943597634087,0.4808824900660269,-1.0063447493785782,0.8481922832172872,0.9619295167501802,1.0033811437092286,0.9708667276190052,1.4083174865147994,1.4432642090249372,1.5293589761784003
0.13197636440495042,0.17469662207821113,-1.082638465889579,0.8538625542554846,0.8368303439994507,0.7620047446443794,0.8258379722410569,1.4276642207015189,1.337004274083772,1.3845390043737584
-0.21414972011301095,-0.3235149619476871,-1.3926683190198674,0.7136411054936076,0.8159499224518212,0.7802972582924838,0.809473690422748,1.3680434722377937,1.3205747393630847,1.3075003037114041
-0.5645638146441924,-0.6086069244364938,-1.2283393313369808,0.907499099345227,0.9873978775494359,0.8735549402845997,0.8539144633914653,1.3095395360103463,1.3278106528640257,1.2615944631534721
-0.9515320887198442,-0.7564564986138291,-1.0985446190555723,1.0056751792351553,1.037806490236426,0.9343550166465784,0.9963629582408277,1.345599425959774,1.4017083813423632,1.243760555009
-1.0147582062819165,-0.8959865221749514,-0.7025535373687869,1.1645950615055203,1.1241718973274182,1.0220685776480498,1.107709907961919,1.3956076878892203,1.4491412939773722,1.2690472483830395
-0.9849721349993001,-1.2117297803978175,-0.1598908929351349,1.2571841200462308,1.1062126494795377,1.0686858373865191,1.0946053255061488,1.4447929725208102,1.4105419336655958,1.4256993249205494
-0.7042995922002221,-1.1026501125883585,0.2535607327027042,1.126877562944908,1.0493839665003026,1.05603212820137,1.167224709500017,1.4492921997252153,1.4143474997289358,1.4835912757255292
-0.36097591464437717,-1.0294011123263178,0.499699509068106,1.0425096330091403,0.9554578422008124,0.9657008250890624,0.9806072688495497,1.5051918161725901,1.3907548073795675,1.4572947121641457
-0.10130569824739755,-0.49667595482818344,0.8916843878462969,0.8202103123153861,0.8462303530177252,0.8524808032663871,0.7935606621996074,1.4733749969751893,1.3642239995038943,1.4002162236368016
0.23193982373754216,-0.047131631767588104,1.3366312800237816,0.6092737726271804,0.6762512634635522,0.7425341465195519,0.6314407435409037,1.3528461760404495,1.3551445481281685,1.368776849611459
0.568015102252113,0.2132211740960316,1.5335292745351392,0.7706030827952832,0.8117644117626487,0.9972465594433434,0.7522904599533978,1.2774147092790826,1.2025210972681624,1.2353499267752333
0.8711087442371913,0.6235327841337547,1.465057689639723,1.0981662833548185,0.9548683172223296,1.0404980718817127,0.865750367068817,1.295065474783287,1.1880295787143338,1.2080377768502495
0.9721013377119114,0.9007260599497099,1.286662070305946,1.0981107906010237,1.0623534683335876,1.0771807123758266,1.0965930786458564,1.3190517504063441,1.268786060170958,1.2421370044749653
0.8672079281398277,1.0550952441734749,0.625502719579103,1.1824972771044036,1.1713806395370394,1.1398664110602783,1.146110119778784,1.355575396381845,1.418980643368077,1.303907528999766
0.6575185454238603,0.9298870213781538,0.2955282926786743,1.1678183450075776,1.3330724959163838,1.109496448719452,1.1334720670113572,1.3677568425681583,1.4093366102169473,1.4179456720515184
0.26522171639498715,0.842046052460849,0.09023520023255188,1.0891314631720745,1.1986847898686337,1.1411151200330023,1.0993215770734865,1.384552886830961,1.4403440819664963,1.5800783309963746
-0.18146788840996797,0.40345476309768025,-0.1412667672324318,0.9690900108460362,1.0943310091075777,1.11037074429909,0.9189823015691673,1.4633007581661654,1.4602125167814588,1.5372240031226947
-0.6580128708778998,0.20377044149739126,-0.7063630087417693,0.7087141523000834,0.9010311944056029,0.752417925902325,0.6710746895466417,1.394779040931886,1.3908028402963684,1.4333375248929952
-0.8835444037689721,-0.23375934410029942,-0.942965684492821,0.862533147536811,0.8215858884878054,0.7555725523113075,0.8424045602629079,1.2495574240698715,1.2811715615511101,1.370096197224375
-0.9550746415717447,-0.7573471066675196,-1.169727836769459,1.0515043850038845,0.9313097784434703,0.8829821486647759,0.9260775438890829,1.229796455846349,1.2761317995791042,1.387055513372063
-0.8396831516147689,-1.0845781276881798,-1.2574893617498784,1.083934916286469,1.0984478724338254,1.0307229205894304,1.0455886895610202,1.2455024737401414,1.355547230144828,1.4022870059779446
-0.6919472442782109,-1.1562245609082158,-1.3217292005609114,1.1771766984058256,1.1967531726014826,1.2004630122964635,1.116393376030254,1.3568977791554826,1.3521495527568856,1.382766949420363
-0.3366244036840687,-1.0711061587860418,-1.1299941711402277,1.236304429072999,1.277387864312019,1.2458113401525355,1.155941515059384,1.4274533073931153,1.3957580544349746,1.4818546615811647
0.14884608711694367,-0.94041132016578,-0.8818701143643104,1.1679228220735953,1.1985205164480348,1.197603123741929,1.1259883432150561,1.42666774723856,1.4501719505067512,1.4958547396316004
0.5355598583427521,-0.9114553055631447,-0.47619662587063494,1.1117470336510986,1.154110285737064,1.0841043167810982,1.073777422998233,1.513278218351346,1.4183129604431004,1.503886707879745
0.723534639251195,-0.6816443261218781,0.269566173631924,0.9501181614283858,1.0792857696730946,1.050490688768841,1.0577903574380678,1.4765661624203346,1.4266547936213612,1.447625496225328
0.7222203129728002,-0.13165502629138243,0.4891370443730266,0.6986416383248528,1.0009222633125079,0.8789162215911674,0.7241040652597205,1.3931796184576704,1.506093975118878,1.4537288566743185
0.7662868851102743,0.31299058139750235,0.9290822019710048,0.7790388261827824,0.8622598147896321,0.931021770055392,0.7237938457879876,1.3259390434433378,1.3339454490873144,1.3654135371250704
0.8644043796579775,0.6576753328996244,1.1081727477010592,0.838152458268451,0.9764768191438526,1.0326708305887884,0.860268398839354,1.2815463035154346,1.2494184051003254,1.3226054197490773
0.6446548561807846,0.8063981997969911,1.1569444103428754,0.9624059225373482,1.1205397220444167,1.048746416079097,1.040367908607894,1.2944263802461022,1.3417351042292143,1.3222621806918562
0.08545535159749618,0.9219597437809982,1.1206817824945179,1.075451335401628,1.2320421063890756,1.1642082079906269,1.044226308663172,1.3557504078870497,1.362247446749132,1.313071874690043
-0.21599031794366694,0.8379772842856329,1.1548270327500418,1.0088168507252546,1.204352220023023,1.1230558033164504,0.9996207861684681,1.4958014095809784,1.3593461565498424,1.3413362153871051
-0.47759200729846296,0.9499929659888559,0.7999018041154616,0.970847644837659,1.1117364748753096,1.11761518669703,1.021190761568274,1.4193102802540052,1.4073514855351985,1.415742239204271
-0.663326234228941,0.590699739351527,0.4782818923974686,0.913076433682499,0.9688374351953222,0.9965469236216122,0.9262281322748609,1.3768047620394603,1.421340082900139,1.4733924689189568
-0.751714041768122,0.27571277118390913,-0.12505457097284287,0.6731358691800533,0.7634417887700318,0.8975518777944951,0.7910701116966423,1.3684921940578345,1.3336167850574698,1.4224564997324787
-0.6355670622000194,-0.4084940977119955,-0.4523218342750834,0.6813049671446116,0.8756521696344166,0.971586460489547,0.9086085534086433,1.2948280187489862,1.2334142356904787,1.3461853711291991
-0.6617806055870649,-0.6037796800155905,-0.9905558761287638,0.9223715606984089,0.9174952727540466,0.9446863877980594,1.0681258179212805,1.2957984661034236,1.2246882108429298,1.2952569807017902
-0.5728652017964998,-1.000777162650926,-1.1368346116473202,1.0010379230874231,1.0669564896663084,0.9676606182280545,1.1415285084353086,1.2949663630917634,1.2802081811835295,1.2780702246096203
-0.07471421094364131,-1.1254493950585147,-1.307431297672877,1.0727752719503745,1.0776581756455954,1.1001185820101118,1.0936632713975651,1.3276802209975207,1.3464656833135247,1.389402434433232
0.1936891765970649,-1.1933989310798658,-1.3164123679509108,1.089034137957317,1.1283302532626984,1.1939073207174826,1.0578223506051683,1.3535411307269078,1.3745161257688783,1.3665792719113194
0.5987041829134095,-1.0341248217242986,-1.2725884274104022,1.045673162087958,1.0539061223130415,1.0940940674445527,1.0787298675413544,1.3803975868471086,1.382960725647235,1.3655542297162158
0.971128916948172,-0.5898914968709913,-1.0157358388158582,1.0238700711999866,1.012639526177781,1.0841536081516518,1.090381010007501,1.4124290590123154,1.3931683818013272,1.3975900948190054
0.8151125720293237,-0.28264617880429954,-0.5510488615256633,0.8476480465079528,0.8882729267184559,0.9276944752742358,1.0321406130597899,1.474537684248693,1.4610187528183156,1.4554822485024557
0.8030513521840661,0.09504905056288869,-0.17475710442435605,0.6044120712772914,0.5680559101238077,0.7347234092403949,0.7818894037126574,1.346810853560902,1.5073874632858808,1.4455423968585568
0.39196873911928903,0.450311845333294,0.11061006698678451,0.6430276146287455,0.6084564647586783,0.8291527734551378,0.6984837120782483,1.2389314198896773,1.3658582469956437,1.3144198275254464
0.08365007817991249,0.8919012258103904,0.5479066112642482,0.9200436981344008,0.6167759224474516,0.7294952129289392,0.6788574073343794,1.2239265785774398,1.252654721637864,1.2220691487990474
-0.31587091010861856,0.9568495796042839,1.0608494343740782,0.9143951166035073,0.7742963022559801,0.777832333084207,0.7782229987659999,1.2278752572741491,1.2354315281003685,1.2590645177665025
-0.54999205105604,1.1056344847564634,1.300402235652844,0.9712933112094368,0.8427026505596518,0.9547932965732175,0.8374446190199591,1.1880073507051332,1.249018284217895,1.235833092782908
-0.8802922303806778,1.039233638792309,1.2984133682525132,0.9185337375959056,0.9298855144084902,1.0160159947231229,0.8507142635362771,1.2881765762153417,1.2974008116602262,1.2195016058677839
-0.8533555484864077,0.8694891623284374,1.2231080827646197,1.1008256184711067,0.9534645289014514,1.064540507486207,1.0071750033721976,1.2609486202384987,1.298896827202654,1.2771321064594316
-0.8608153860761284,0.5291118028085596,1.1310032020522747,1.114604847485344,0.8866795944239108,0.9362959956465204,0.988006947854343,1.3351010557149885,1.3149659245297234,1.28360917281881
-0.5363027209843592,0.03474652437624767,0.7784767519439921,0.9264497935855425,0.900368960244937,0.8575166877263464,0.8197359755071074,1.3023677985493491,1.421880816464499,1.3265587289777354
-0.2365653970458582,-0.20628072299277941,0.42290038536284763,0.7975885566416987,0.8285523264021689,0.6225988597422911,0.7837157106579543,1.335409571102501,1.3932641800134538,1.3318864100794232
0.03106282659315962,-0.6373413289743388,0.13751488896494463,0.5306559993690085,0.5085385075732113,0.5094244330915583,0.601542802399991,1.2584177185303447,1.3969390070875654,1.3246211119250932
0.5271005452616057,-0.9373376229487773,-0.2055068123667682,0.7727191481715234,0.5288785575404114,0.6145482765493193,0.5780193257166997,1.1748897389092026,1.1903549733042833,1.1419306979568011
0.5833517604274747,-1.0319611008175231,-0.6245246892825675,0.7367121273121493,0.6838697171735121,0.6175179132459817,0.615819442754276,1.1388814024948204,1.094691575059607,1.1815452984574468
0.9676130783502197,-1.1378301668601483,-1.0964354886335035,0.803865029810541,0.7654975478547332,0.7415672634731129,0.6770316922799539,1.0855967321257518,1.2156837258444193,1.1598327913101671
0.8894038647590264,-0.8933636829436301,-1.0984787859000078,0.9495426343087899,0.7464877481839289,0.8658742860894515,0.7714636967739965,1.123011568188506,1.2521166475949403,1.13195124488843
0.828941941873459,-0.6741858417985278,-1.284085420871916,0.9097264444768416,0.7409561268884289,0.910271987298759,0.7567078500037299,1.2292170692422497,1.2261892472118316,1.1768819649094073
0.4606302934327168,-0.26391202992994867,-1.2870403787571298,0.8856036459818517,0.8173148654704773,0.8650299391433829,0.8637979293700888,1.3314132125213096,1.2648144338086649,1.186150699730757
0.3109699701518126,0.1425379819066132,-1.1771392959849998,0.8897323574498971,0.8061048711092083,0.8161872291344092,0.879775777880442,1.3021362734219324,1.3201021836543545,1.214627373742052
-0.1483462772042619,0.4716625669791935,-0.6933461097760749,0.8365545773792278,0.7258813831178395,0.7054029226337097,0.8056756581950775,1.2890966458242241,1.319786539618411,1.271247150285571
