X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-0.7933082913363776,-0.9468993115657892,-0.7176057239455563,-0.5521203474803483,-0.26430961871831193,0.04220903530060299,-0.42844603222252853,-0.9240847400852108,-0.33750450540379706,-0.5717662584661461
-0.7004663723979675,-0.5866210644961481,-0.39443905122244544,-0.16268710776408166,-0.34007440818359425,-0.5109181880069091,-0.2563837567158368,-0.3415205071400647,-0.44096764626583984,-0.8658558782275027
-0.21522510651119933,0.02649089473931343,-0.35199688068527935,-0.2550614479721991,-0.6495074275588179,-0.14934175680162723,-0.572011911450731,-0.2903039983113083,-0.034924178255343385,-0.3371347683814725
0.20691720695091198,-0.20165304461901146,-0.202973363854611,0.01888754506600429,-0.3584039454673403,-0.07855497048026967,-0.7422395851416331,-0.021864069051638374,-0.7055601796272037,-0.14395065960338793
0.5028070026553578,-0.38425067487035486,0.12264628662598463,0.04103468336062965,-0.40752681106226435,-0.5457658161131113,-0.3082415233689972,0.26196854160001415,-0.7807219981506809,-0.2166986327423081
1.4055067780612265,-0.12357383266332753,0.4622348331927982,-0.008675911056377161,-0.08956719749151948,-0.5841323175526111,-0.41588327672005715,-0.07898957943497155,-0.15188056361773106,-0.1225215267669742
1.8318428599673766,0.6201057890326932,0.844739782987821,-0.09163687300812065,0.30934827298366224,0.11122916614933626,-0.11754995697275322,-0.48058035815326783,0.11330907510596322,0.1298649117496328
2.139775298813172,0.8721081928417891,1.073560297394374,0.2150803373132151,0.5393878421651745,0.25352467149185354,-0.10489822428585671,-0.2833089930485856,0.11707829278791126,-0.1102139991207499
1.7350172632567653,0.7161913335138319,0.8391440623226393,0.8293353810508409,0.9041824904822328,0.12619681024963014,0.2650912741575397,-0.10589712198724163,0.2987342569626961,-0.5711784154885879
2.153259120922187,0.9486944825323954,0.6718813331231254,0.43667237893636,0.5023660551415323,0.40291499022885635,0.7139789121187643,0.5131746365109172,0.6125804496189146,0.24399954072409497
2.0217899274293636,0.7206973855929759,0.9132603085523084,0.40512720856996465,0.45783651258264496,0.48397321109734565,0.34926659427415685,0.9102820613630964,0.9401588294055763,0.5663145735694488
1.4383874772593996,0.9211812114537885,0.3616524440929768,0.12037400988188321,0.4668204579420386,0.2842367401310753,0.6792263031480711,0.794555583924414,0.8174397208003634,1.0918908249238426
0.879868034252855,0.6910197081455288,0.34346716240414943,0.018822196997829665,0.4752766302424624,0.24467242660278637,0.08549724854343976,0.2356789836271966,0.7567855919901175,1.0271482889474657
0.3848485041158674,0.5119574517950984,0.20778114898605532,0.08942052331770885,0.24869349805805505,0.2798316532220317,0.025603620923380505,-0.09442854362366943,0.16442423391377836,0.9557345463017475
-0.5550050573988834,0.13196934665845023,0.2310857239050284,0.08005533380233432,0.41270438982823143,0.4709340166111727,0.2584568208728064,-0.14551060656764303,0.3564480832356047,0.5536597664799615
-0.790085002262541,0.06775123696236177,-0.42381591745021,0.5259886464417454,0.8070268366911679,0.2669524571271584,0.041189287624571885,-0.018506980555701907,0.20083676466775233,0.03523860499232889
-1.4182115832626738,-0.4313176519056785,-0.4026988905475931,0.09802176402252213,-0.2564278757774099,0.1687301643116145,0.017214163181587583,0.49232206854842153,0.29434906989807774,0.12501369529850104
-1.801507402177113,-0.6471256210450023,-0.5758967766989891,-0.15412172033835947,-0.38148002028178646,0.09714609904242087,-0.1841286521891694,0.22655467175967053,0.03435565627315168,0.3006649918085331
-1.7187615849684814,-0.7444165053271151,-0.7928770257158906,-0.3409966287976537,-0.7087256593494904,-0.04733917969675969,-0.40894002092962695,0.1920892917884699,-0.09224736339029954,-0.15797200108321538
-2.042792625087139,-0.8435766215687044,-0.6180183863154882,-0.2901650270446349,-0.32034534897066663,0.19885129046922592,-0.25527231439483833,0.12262071092952107,-0.8658509187988512,0.041498348475026064
-1.5433179232126646,-0.8390715472242691,-0.8987308995372191,-0.5533113983526441,-0.25390477596817385,-0.24100089840337074,-0.5928074652778578,-0.09922537080684368,-0.3694473572814929,-0.46926633248669536
-1.0551200642290202,-0.8760625456485258,-0.7362609069174934,-0.6872681617538566,-0.5378535381866081,-0.344126690912819,-0.6468973446311289,-0.44106944225692435,-0.5079451613257427,-0.5133230318320783
-0.6160581947429731,-0.8633165679345685,-0.3450911917362758,-0.47008819252135603,-0.42799524795410165,0.004952636543365696,-0.3519027379180759,-0.6457962241201873,-0.909217258630743,-0.4466517525817074
-0.1342083067113105,-0.5567923615376867,-0.21898187530073882,-0.34948010465065654,-0.14533261802138248,-0.290138621959815,-0.03247332921945889,-0.3032056706252805,-0.7824774415059735,-0.7906852287214643
0.32671612990150534,-0.40314829981863975,-0.16509259791853986,-0.5258397218764712,0.3024328847533322,-0.15056828386686044,0.1881092211695644,-0.19998520307677364,-0.07431045913293577,-1.06696318280311
0.9882833114248567,-0.09794720861890857,0.23145322264384677,-0.024310783052635176,-0.06315160375378173,0.025118240654563057,0.06831517198247197,-0.3277855427452918,0.7168196090320769,-0.39211497488533215
1.4409875690996237,0.3874118846478175,0.17354505276373577,0.070321818347059,0.10139184877828869,-0.06573409912455781,0.09673359070403416,-0.17720116218178975,0.00912496537607993,0.29528137837386975
1.7449049127607208,0.21304329005828615,0.5544097951376197,0.15118929341680895,0.06343717876466883,-0.12139272448959632,0.032972641661010355,-0.39161436047187237,0.3356512844642251,0.1396096029650054
1.6645545378551754,0.7463482835050437,0.35474138742733063,0.07406022239209334,0.3649889824749895,0.44595433617642544,0.5709130033582699,-0.08456147033386655,0.3278914429894295,0.012449631423557242
1.682291579003127,0.6825849542620828,0.786678740995491,0.2847755558178726,0.11460533491587577,0.19671243316039294,0.07665596004582675,0.31678132783478785,0.27670245487645995,0.15693742779973202
1.6536597788712,0.7077141364866227,0.8082825161950198,0.3507698168500933,0.6607929217913584,0.39278558884401205,0.436233018708372,0.26418061785633884,0.024940314201221364,0.12666572986128927
1.0296124631281915,0.6586514803901353,1.1102544095986686,0.2086903820901621,0.4086288367363382,0.19479759719802459,0.37972106216245616,0.7442642059503682,0.4308324932229853,0.02646334862613922
0.31465278373546046,0.7907939138699985,0.6311762772480277,0.40065101771650424,0.7449841938910602,0.4190692143835326,0.5277276773331839,0.13858826691103687,0.3196932008097638,0.4223205673693965
0.272274255957701,0.41153639930259056,0.49548098638967014,0.10409095622168876,0.2585056497067239,0.4932473166137318,0.11379371078437034,0.06147459029122587,0.8297470232208097,0.6539949958396889
-0.6052839894933272,0.32799699732126647,0.03951049453102465,0.19287790667667365,0.12888856628772463,0.21735151557098037,0.28763332487347065,0.31492184956766295,0.2030954259659294,0.4475818714329216
-1.0865695398366795,0.16859624881823787,0.18009026045697688,0.3902830379169459,-0.22969929067306138,0.09039439435019955,0.26572453804824153,0.4129873731230191,-0.21164902414792722,0.5524046729619986
-1.4415798544197078,0.2566460546581657,-0.1746603544930573,-0.13014293350563108,0.0555219127799667,-0.21317862261719134,0.19612342775576241,0.2500468465958542,0.022796924999679495,0.3602644491172303
-1.4148518511592685,-0.4389993657049136,-0.7567662240211739,0.001452861687693846,-0.18394188886013785,0.010430059110164931,-0.2132444584080417,-0.2489719457616698,0.3728461333137094,0.20437949651830525
-1.6286604549231436,-0.2904161381855873,-0.6177569514428669,0.091126889074256,-0.6857467589489109,-0.3690720564918624,-0.5429457510349223,0.2517431640585131,0.31725594764808307,0.19553217277133297
-2.1398019019314924,-0.45915033187873744,-0.8717047383918957,-0.258915798062812,0.013732240075801205,-0.3886769345756754,-0.2981539131881431,-0.2792346159546403,-0.5177425843126305,0.46136655335532506
-1.6474094563457606,-0.9482611231878801,-1.117403552050777,0.01373655920312869,-0.4439321413746546,-0.2709923458269237,-0.48401004191858404,-0.14692059269180635,-0.28906411055125536,-0.058191460761691405
-1.392978672731911,-1.082330837182984,-0.4918587620512593,-0.5011670920300764,-0.3151540420477477,-0.17280435753474474,-0.48137354459585624,-0.18730413935795742,-0.36597824277571445,-0.4565596621793976
-0.37386199929650454,-0.5559187014716717,-0.7358319687030337,-0.3945354798796164,-0.25525252531659826,-0.6717337172775819,-0.2619110911778647,-0.5659869407489928,-0.5139886173069869,-0.290342204866542
0.10359915661101722,-0.3823064970014435,-0.5557007071571594,-0.31527958643634724,-0.3100923119924469,-0.5892778779461483,-0.5777871978393638,-0.7656798813956391,-0.362292424997022,-0.47871059506059976
0.4739435612384391,-0.1609149075792041,-0.13886943034598864,-0.20075930292353295,-0.3689809927720372,-0.453084388963423,-0.2783769463582032,-0.467110812151203,-0.5397154860497179,-0.7338826939570284
1.2856507795773702,0.3360473226976258,-0.0009020849471068071,-0.2988354869135292,-0.28326901214060546,-0.5963232792712733,0.10963823000941786,-0.6480844205026672,-0.5101479226213416,-0.6707050840734458
1.3446163322900047,0.6659010439967462,0.3664236850727685,-0.2166566635768994,-0.11972829382786514,-0.21339055649117536,-0.11669142317061398,-0.8055048850099693,0.030523047190705643,-0.30944320864203484
1.6764842366106878,0.7932849885998843,0.4813256896034037,0.05428313253284703,0.1723051796603343,0.549856043291888,-0.13799690539951445,-0.2038655778098776,-0.019040184164880986,-0.3365507306997793
1.7378777530569405,1.005469080033259,0.686012439688919,0.38505927342027024,0.271521870116849,0.7380601020962587,0.022560204263289224,0.014712135355851225,-0.297326892788135,-0.3213648094637739
1.7549463658756352,0.5060685813772587,1.0433641650818328,0.3795850165992892,0.0885719179541073,0.5175029857718255,0.2631249530419575,0.7479771666034624,0.05330540559521764,-0.3444599739890145
1.2986368019159586,0.995358645707426,0.758939424497952,0.542269977548533,0.7865429077042949,0.37695352450413,0.898178477660466,0.38032925019061714,0.45151644725373524,0.23422636408718284
1.110594723920609,0.5174638298287352,0.23422810301960767,0.014506336584610757,0.5372085650650684,0.28084989234733126,0.6885989709287387,0.6218097442441164,0.9409224584720834,0.20824491418836527
0.44969054791460805,0.7638167990214448,0.36703272982180996,0.16102810265968934,0.22130751171616947,0.4362712484543048,0.42255354838483294,0.11911441121173996,0.917588898505896,0.5265286411605679
0.05974872603325229,0.2101609329625924,0.18864695177837887,0.47485782804098964,0.49337808165160957,0.012439053018816204,0.24784019647945968,0.29326987706138974,0.7704077176220565,0.7099608507597611
-0.39337713550541964,0.2629135601853852,0.05394304973120043,0.046041739981321786,0.3044649277694821,0.14663348798781511,0.02124136642846286,0.21897701397854263,0.436603376097487,0.2482663675530713
-0.991762285322307,0.2542941945821411,0.005796149156881425,0.11262242319895008,0.05590247430480648,0.004300423580611598,0.10346990177157354,0.16029017876545812,-0.04943830319718662,0.4724265492881392
-1.4138669649673168,-0.5505642579024321,-0.6043627661945399,0.028616082874864113,-0.11854460566832489,0.314458249132778,0.4048368706180272,0.023523543331893673,0.19456930366641356,0.3295965374537661
-1.3840012307264224,-0.49975198517758723,-0.8633303578997298,-0.1686879830651437,-0.4741203040776265,0.025909769380157377,-0.06425940871774025,0.28946772169964474,0.2143976635900165,0.11599217548541065
-1.7857939617057894,-0.10067350623456439,-0.73831211842175,-0.5140308858165633,-0.6621533020024833,-0.2107167176952346,-0.6172878856257986,-0.09675548821105366,-0.4373955490685508,-0.1288374068714988
-1.5597402626389127,-0.6097719029251457,-0.8597258951359539,-0.3354418719226365,-0.5649986022955824,-0.00423961388958953,-0.4159840533981753,-0.35790527752112916,-0.5760385178865108,-0.24860297334268042
-1.4165401855202937,-0.5617786614130542,-0.7112075177186066,0.06964146155160589,-0.8065525312029678,0.05587814496781543,-0.3007497767840862,-0.2016457652189399,-0.6042081066039653,-0.5810299951264206
-1.1084705621252369,-0.3691780139101496,-0.6898025839853545,0.02502752366224026,-0.7953655450166144,0.02720678065733617,-0.24265237328147815,0.1671389753556048,-0.2988086423160626,-0.6126996021318658
-0.9112756373941859,-0.3070020516187698,-0.4674577437104598,-0.3572108246919437,-0.3604485385582921,0.1477511547969721,-0.2185115695871927,0.21368350298106076,-0.14312550208567282,-0.46950404349359237
-0.3260146869092294,-0.10277183827626768,-0.9151116277974699,0.10478518612348994,-0.04251091155460046,-0.2520380229326594,-0.14649646263657357,-0.10210455369856644,-0.1796312320888372,-0.12167248613922277
0.14685732120235295,-0.13847785039117014,-0.3883749401332803,0.04476530627158451,-0.4398257419750543,-0.3077713075062567,-0.27521627251232017,0.42474777139288855,0.06095159170329412,-0.15147335031419507
0.7987352425589522,-0.2211077648212656,0.3352014765725382,-0.13087720452746854,-0.11890308982394221,-0.1769674939184761,-0.2930631289004374,0.01700525521726326,-0.4529391547921441,0.09908623597898966
1.2716341139784264,0.2507514615306206,0.40281896897009833,-0.24128688129254647,0.23281268901596497,-0.11666980237821616,0.47838124447300956,-0.1909474164317964,-0.3666836014573692,0.10032183985889084
1.30729397571566,0.33177865274356866,0.4032489544590647,-0.1707261831697931,-0.13972179330129803,-0.0579230976929188,0.023747215416779488,0.1575937288807675,0.36247669110215064,0.0492045562471049
1.9965929372787712,0.24971820125598365,0.6006015790994073,0.11192202610061525,0.08021973695049789,0.07580046700229669,0.2900779437932573,-0.3165257306058223,-0.08406231206385456,0.15698044522164517
1.9218743057151844,0.8506687829305404,0.7150638187298147,0.0132807063930339,0.13117159250624164,0.10870097946151866,0.2884246189091781,-0.05552699933580327,0.5552479143651816,-0.16857492586271447
1.20588120332185,0.6248287938991461,0.8122871766682096,0.7244196357015362,0.5630075973194979,0.30755696243819525,0.5035282794200062,-0.15393357290075904,0.07269678243041586,0.2820998719713067
0.66695868481809,0.5659795395503681,0.7828985085585511,0.7172234175006187,0.19969746252874804,0.4468044635584406,0.8656656016154827,0.7247711113154873,0.3196260463625613,0.19313162080390106
0.6394178486144677,0.8448720608797855,0.24371499607118668,0.21243870217055552,0.8169409092005739,0.16069130526538472,0.6870904515843115,0.8000780246687383,0.4746461752686511,0.42431305883939624
-0.24238789226454438,0.6758238981237541,0.10354789717156282,0.04201454392374543,-0.22390951393144698,0.12748567469719502,0.2056021144420075,0.3384529668033306,0.9073776586234548,0.8898936340459509
-0.6665499919161004,0.2812081427874176,-0.17475962075014195,0.017419859046276548,-0.017833243294869874,0.39990129836316246,-0.05383829924838429,0.21708407989081774,0.4015181033022508,0.7849834249572936
-1.2037976966414772,0.06251277413324215,-0.006020805160735665,0.2624009966961054,-0.02775276820641548,0.0640199859805855,0.015217487393579185,0.5239525098791068,0.17562585778086698,0.6773405759346218
-1.6658689571250374,-0.17891816257185245,-0.4970129063112883,0.05669568098665989,0.06975272116586834,-0.06561109097582836,-0.08079559269355709,0.12787472011632503,-0.07306471202219589,0.9196281696540684
-1.8246013788487863,-0.44738134135566476,-0.9172276551244477,-0.2677947979290859,0.09477679934578595,-0.15912382869011799,0.07237402358244271,-0.008120768546332431,0.17580410927493423,-0.019070037198385903
-1.835904083674988,-0.9907754298430078,-0.59990840072756,-0.039570861095317655,-0.4479709021927649,0.09261363954416474,-0.48778647153714205,-0.22508920192578125,0.11613461789252116,-0.2407910460858318
-1.2720584719514354,-0.9176322207421466,-0.8411809187974754,-0.017848904026873003,-0.33174076975634054,-0.5710043411894217,-0.12399880681378611,-0.18516074486642606,-0.5913189921973045,-0.0774667644352298
-1.2643034682630232,-0.5329495311958714,-0.49281805777394116,-0.2935605959281453,-0.5589771567090756,-0.22744982112581322,-0.25653067129112705,-0.39172272655037194,-0.1289036834078608,-0.4733456720585836
-0.6045049317070991,-0.8352465127870361,-0.2706428421526749,-0.11078546919103514,-0.09376502619077767,-0.4241605387931172,-0.4124545631661044,-0.14344972355595084,-0.3214357190039596,-0.42129506457026666
-0.10443199755714622,-0.4039588293040356,-0.05857228414700141,-0.2439589383178512,0.005653510460924438,-0.6675550465470914,-0.2571626075319643,-0.4013288042327737,-0.5812748848940771,-0.4201385172056139
-0.10788782054777674,0.16542516534808688,-0.12228734476562686,0.08015061648521138,0.21409085573958267,-0.4298647707550284,-0.16375281811965303,-0.7365040063871291,-0.4081575395252953,-0.26968808883850176
0.7771006704702121,0.0003416913358218199,-0.152936983435514,0.5298716112232982,-0.37904101484662805,-0.4084398588292595,0.012525333335533642,-0.40965663198715563,-0.19302520740562434,-0.9298100164935195
1.2032183560641916,0.12571247960259047,0.22132201187686262,0.18474017164612092,0.031890572232337086,0.05838540852057286,-0.0747044055783247,0.36704174319368593,-0.3667615690056789,-0.5315375931899124
1.3228371153009202,0.4952496543998719,0.39935978764179836,-0.28096141411955644,-0.03537320578787548,0.2103104045316857,0.2870343397528287,0.34911303593425763,-0.06159091448119634,-0.20005431479267782
1.548989264251662,0.6398992751442303,0.5352551036943187,0.09928166409155068,0.26896771288728744,0.18723861990609197,0.9034152174685501,0.09825275615919773,0.541109434867981,0.14648650516274128
1.690331797854148,0.7561539060890409,0.8034981776615379,0.28778971435797984,0.2521316036178667,0.15164872614536073,0.2053327252207091,0.3157170740885765,0.7077153271726727,0.08020338817886169
1.6191720172708397,0.39753739754325146,0.6180322434038454,0.2744109955335363,0.2870913483975041,0.36342669735860206,0.6384233169916451,0.2159862805087986,0.0170501629179452,0.6286645389365612
1.2215866420487504,0.3525469453588542,0.5252411379170918,0.1732927278113821,0.21903167043143396,-0.03112078983774,0.6604492684111842,0.2563563003403745,0.37121819009323775,0.19450506156373212
1.1435127091316788,0.32331994237336625,0.6436699927629972,-0.25661133725033064,0.1810860098153378,0.2700747095906102,0.42736934636664226,-0.04097156862342044,0.518513705486609,0.37189091015442594
0.40082551046705595,0.407117642335329,0.6658228134394769,0.0006987735060930214,0.5380570663258069,0.07056740290196808,0.3516601162639733,0.07203844349490249,0.2881462385010375,0.37769101883320016
-0.39943891945847304,0.5031233334597007,0.4158279341937321,0.4585378066802337,0.6628510623018409,0.2997809302376763,0.518427757165026,-0.05584407485987221,0.6173429528096435,0.39772510194191124
-0.9424947808030113,0.41441919309081254,-0.2645387271306617,0.2611591184148841,0.363572987565535,0.2618042562415086,0.35090543381155426,0.2235956954275389,0.7630676255437193,0.5339518969514796
-1.464265176950295,-0.29739395099029114,-0.6884952936480124,-0.11805232951692676,0.05841122351207764,-0.04790517752334161,-0.021890331337318887,0.25802448928987465,0.7485020265536949,0.4257900516870329
-1.6983642681007327,-0.7919144759012747,-0.5761766242420711,-0.2738573753121279,-0.5187874713549723,-0.3612194426262618,-0.518011916528489,0.17336090713520014,0.02768855410610946,0.3019415980391442
-1.6785170941798926,-0.805319534119489,-0.22321213402311296,-0.35126635370269615,-0.21631500691629002,-0.3529867183478532,0.027171481255970298,-0.364852450025686,-0.7698560763399458,-0.022713526877785245
-1.6760558077086936,-1.2914098437367674,-0.06401541594755933,-0.3404043460093595,-0.2988374356556205,-0.4830829294101416,-0.24588263019931056,-0.3170830217040763,-0.17444559061047288,-0.7959603146367545
-1.8836406469678975,-0.9179387926728543,-0.5311661318671622,-0.2172376798473582,-0.2900289022280611,-0.14322591658689193,-0.10817618594694911,-0.3389429240906062,-0.3085919320025591,-0.3193816623471065
-1.3242851511823894,-0.6416267409452541,-0.9532907752539664,-0.47105742982062443,-0.3430904401336404,-0.6235296609525486,-0.48479603997743825,-0.5086631368359591,0.06295544601412967,-0.4894417837529826
-1.114484435817676,-0.5784831584185587,-0.3647336181993296,-0.14133375826371727,-0.6285756948204384,-0.6724008746238357,-0.6515007474098095,-0.6115520310585293,-0.5836536581474638,-0.17180703401892172
-0.605927076990645,-0.5031428568902477,-0.5649576754858441,-0.013417997514586555,-0.5123484038552422,-0.3042360976276894,-0.2870828368767854,-0.617809254359633,-1.110973062041599,-0.5541667028927941
-0.041989982314358854,-0.49343977547167206,-0.2535516170723703,0.12101721348490482,-0.6370088180833686,-0.365103112517098,-0.3221436554299431,-0.3104776158002383,-0.2173642320402981,-1.2188054147420115
0.7972784409617191,-0.41381558026566345,-0.2936933121430113,0.06147940335930363,-0.17582166925409337,-0.13788302675154682,-0.26500355955888355,-0.310436675193227,-0.6644859328430729,-0.4950898853834158
1.3598914808337421,-0.12349660097156337,-0.042989913924322276,-0.30370342329692795,-0.31065968047694337,-0.19303542439766952,-0.13024038014381256,-0.11039877503761665,-0.4494405111639795,-0.6954365793551961
1.7476524939114484,0.37871244017045497,0.23003216659899506,-0.21426265183517776,-0.11566972383443495,-0.08747821111535344,-0.4183868598892328,-0.17400984375832396,0.04543374713324938,-0.4787459445582146
1.7054260577262603,0.6649129785533803,0.5422033236374386,0.030602194797615237,0.15642033605213568,0.06665930828600661,0.26523505159024197,-0.12614334560392532,-0.49084920968130685,-0.20514755794825484
2.022595064723043,0.44896065164385857,0.49245178549137025,0.14422903281370267,0.02388251347129855,-0.06073318493510807,0.5084390873777417,0.05090357557905871,0.05245755412293468,-0.10761687806373016
1.6459725902149258,0.6258677448142027,0.8468588235731719,0.2820328460977903,0.38213785163422487,0.13010737935391814,0.4015328720607976,0.11471694926152251,0.1522071306802773,0.11636777274298671
